(written by ASE)

1919 atoms
6 atom types

0.0      62.271999999999998  xlo xhi
0.0      62.271999999999998  ylo yhi
0.0                  23.884  zlo zhi

Atoms # atomic

   462   1      20.556395543001141       38.85316203324701      9.4415535639663766
   463   1       7.669910063001141      39.184152993497584      6.6959462839663768
   464   1      1.1502848630011417      49.847690344301036      6.6959462839663768
   465   1     -4.8247967769988591      38.869760622546103      6.6959462839663768
   466   1     -5.0063112969988559      46.083582980065565      4.8135535639663773
   467   1      1.5133139030011424       35.42004562926212      4.8135535639663773
   468   1      7.4883955430011415      46.397975351017045      4.8135535639663773
   469   2     -5.5609172169988561      46.965269864380168      7.9242174839663777
   470   2      1.0270536230011427      34.498899371295572      7.9242174839663777
   471   2      8.5292617430011433      46.437434724668982      7.9242174839663777
   472   2      21.292515983001142      30.757652791412951      8.2132823639663783
   473   2      14.704545143001145      43.224023284497541      8.2132823639663783
   474   2      7.2023370230011423      31.285487931124138      8.2132823639663783
   475   2      20.575082783001136      31.875643228840111      10.238217483966379
   476   2      14.095053623001148        42.0437126890656      10.238217483966379
   477   2      8.5292617430011397      31.347808089128918      10.238217483966379
   478   2      8.2245159830011385       38.30246610918298      10.527282363966378
   479   2      14.704545143001138      28.134396648957487      10.527282363966378
   480   2      20.270337023001144      38.830301248894166      10.527282363966378
   481   2      7.5070827830011408       39.42045654661014      5.6102174839663776
   482   2      1.0270536230011462      49.588526006835629      5.6102174839663776
   483   2     -4.5387382569988546      38.892621406898947      5.6102174839663776
   484   2      -4.843484016998854      45.847279426953001      5.8992823639663774
   485   2      1.6365451430011415      35.679209966727512      5.8992823639663774
   486   2      7.2023370230011476      46.375114566664195      5.8992823639663774
   487   3      9.1469861030011437      43.052001540852388      14.815610303966379
   488   3     -2.9379082569988562      49.192951444584956      14.815610303966379
   489   3     -2.2136796969988595      35.656650974907379      14.815610303966379
   490   3      6.5846126630011383      34.670921114940732      15.205889543966379
   491   3      18.669507023001142      28.529971211208164      15.205889543966379
   492   3      17.945278463001145      42.066271680885734      15.205889543966379
   493   3      9.1469861030011437       27.96237490531233      17.129610303966381
   494   3       23.19809174300114      34.103324809044892      17.129610303966381
   495   3       10.85432030300114      43.201464292677407      17.129610303966381
   496   3     -6.4833873369988595      42.215734432710761      17.519889543966379
   497   3      5.6015070230011457      36.074784528978192      17.519889543966379
   498   3      4.8772784630011472      49.611084998655762      17.519889543966379
   499   3      22.214986103001145      35.507188223082366      12.501610303966377
   500   3      10.130091743001147      41.648138126814921      12.501610303966377
   501   3      10.854320303001138      28.111837657137354      12.501610303966377
   502   3       6.584612663001141      49.760547750480789      12.891889543966377
   503   3     -7.4664929769988539      43.619597846748228      12.891889543966377
   504   3      4.8772784630011454      34.521458363115713      12.891889543966377
   505   6      22.777694183001138      34.283872191739121      14.041507883966379
   506   6      10.908160463001146      42.747115634681293      14.041507883966379
   507   6      9.5135435030011433      28.236176180614208      14.041507883966379
   508   6      -7.046095416998849      43.439050464053992      15.979991963966381
   509   6      4.8234383030011401      34.975807021111819      15.979991963966381
   510   6      6.2180552630011388      49.486746475178911      15.979991963966381
   511   6      9.7096941830011403      41.828685509509157      16.355507883966382
   512   6      10.908160463001144      27.657488999141236      16.355507883966382
   513   6      22.581543503001143      35.780989498384237      16.355507883966382
   514   6      19.089904583001147      28.349423828513928      18.293991963966377
   515   6      17.891438303001141      42.520620338881848      18.293991963966377
   516   6       6.218055263001137      34.397119839638847      18.293991963966377
   517   6     -3.3583058169988611      49.373498827279185      11.727507883966378
   518   6     -2.1598395369988559      35.202302316911258      11.727507883966378
   519   6      9.5135435030011486      43.325802816154265      11.727507883966378
   520   6      6.0219045830011471      35.894237146283963      13.665991963966377
   521   6      4.8234383030011401      50.065433656651884      13.665991963966377
   522   6     -6.8499447369988609      41.941933157408883      13.665991963966377
   523   6      22.564424423001139      32.761027071680424      15.775758323966379
   524   6      12.333617903001144      43.323841164691643      15.775758323966379
   525   6      8.3013558230011419      29.182295770662567      15.775758323966379
   526   6     -6.8328256569988532      44.961895584112689      14.245741523966377
   527   6      3.3979808630011412      34.399081491101477      14.245741523966377
   528   6      7.4302429430011427       48.54062688513055      14.245741523966377
   529   6      9.4964244230011445      40.305840389450452      18.089758323966379
   530   6      12.333617903001141      28.234214529151579      18.089758323966379
   531   6      21.369355823001143      36.727109088432599      18.089758323966379
   532   6      19.303174343001139      29.872268948572632       16.55974152396638
   533   6      16.465980863001146      41.943894808871505       16.55974152396638
   534   6      7.4302429430011436      33.451000249590493       16.55974152396638
   535   6     -3.5715755769988533      47.850653707220481      13.461758323966379
   536   6    -0.73438209699885881      35.779027846921608      13.461758323966379
   537   6      8.3013558230011455      44.271922406202627      13.461758323966379
   538   6      6.2351743430011393      37.417082266342661      11.931741523966377
   539   6      3.3979808630011448      49.488708126641534      11.931741523966377
   540   6     -5.6377570569988613      40.995813567360521      11.931741523966377
   541   6     -4.3157981769988538      48.867015509257286       16.21747778396638
   542   6     -1.2424659369988618      34.626331268232704       16.21747778396638
   543   6      9.5536622630011472      44.408257182854726       16.21747778396638
   544   6      20.047396943001139      28.855907146535831      13.804022063966379
   545   6      16.974064703001147      43.096591387560409      13.804022063966379
   546   6      6.1779365030011402      33.314665472938387      13.804022063966379
   547   6      21.820201823001138      33.777388873717229       11.58947778396638
   548   6      11.825534063001141      42.171144586002733       11.58947778396638
   549   6      9.5536622630011401      29.318630547314669       11.58947778396638
   550   6      6.9793969430011407      36.400720464305863      16.118022063966379
   551   6      16.974064703001144      28.006964752020352      16.118022063966379
   552   6      19.245936503001143      40.859478790708415      16.118022063966379
   553   6       8.752201823001144      41.322202191487257      13.903477783966379
   554   6     -1.2424659369988547      49.715957903772768      13.903477783966379
   555   6     -3.5143377369988542      36.863443865084697      13.903477783966379
   556   6     -6.0886030569988527      43.945533782075891      18.432022063966379
   557   6      3.9060647030011495      35.551778069790373      18.432022063966379
   558   6      6.1779365030011402      48.404292108478451      18.432022063966379
   559   1      22.339132103001141      33.107786691765135       14.50419218396638
   560   1      12.145961423001143      42.955352482251755       14.50419218396638
   561   1      8.7143046230011407      29.204024833017744       14.50419218396638
   562   1     -6.6075333369988556      44.615135964027978      15.517307663966379
   563   1      3.5856373430011406      34.767570173541358      15.517307663966379
   564   1       7.017294143001144      48.518897822775372      15.517307663966379
   565   1      9.2711321030011433      40.652600009535163      16.818192183966381
   566   1      12.145961423001138      27.865725846711694      16.818192183966381
   567   1      21.782304623001139      36.748838150787776      16.818192183966381
   568   1      19.528466663001137      29.525509328487928      17.831307663966378
   569   1       16.65363734300114      42.312383491311394      17.831307663966378
   570   1      7.0172941430011395      33.429271187235315      17.831307663966378
   571   1     -3.7968678969988545      48.197413327305192       12.19019218396638
   572   1    -0.92203857699885639      35.410539164481719       12.19019218396638
   573   1      8.7143046230011478      44.293651468557805       12.19019218396638
   574   1       6.460466663001144      37.070322646257949      13.203307663966378
   575   1      3.5856373430011477      49.857196809081422      13.203307663966378
   576   1     -6.0507058569988565      40.974084505005344      13.203307663966378
   577   1       21.60353438300114      32.232060209971564      13.558691783966379
   578   1      13.272161663001144      42.756169410662622      13.558691783966379
   579   1      8.3237021030011391      30.278934386400444      13.558691783966379
   580   1     -5.8719356169988544      45.490862445821548      16.462808063966378
   581   1      2.4594371030011395      34.966753245130491      16.462808063966378
   582   1       7.407896663001142      47.443988269392676      16.462808063966378
   583   1      8.5355343830011439      39.776873527741593      15.872691783966379
   584   1      13.272161663001139      27.666542775122561      15.872691783966379
   585   1      21.391702103001144      37.823747704170472      15.872691783966379
   586   1      20.264064383001141      30.401235810281491      11.834808063966378
   587   1      15.527437103001144      42.511566562900519      11.834808063966378
   588   1      7.4078966630011411      32.354361633852619      11.834808063966378
   589   1     -4.5324656169988522      47.321686845511628      18.186691783966381
   590   1     0.20416166300114114      35.211356092892601      18.186691783966381
   591   1      8.3237021030011427      45.368561021940501      18.186691783966381
   592   1       7.196064383001147       37.94604912805152       14.14880806396638
   593   1      2.4594371030011448      50.056379880670555       14.14880806396638
   594   1     -5.6601033369988585      39.899174951622648       14.14880806396638
   595   1     -4.7341048569988544      47.672143424122048       16.78026572396638
   596   1    0.001476983001138521      34.861503099347601       16.78026572396638
   597   1      8.7280260230011422      45.367957436875081       16.78026572396638
   598   1      20.465703623001147      30.050779231671076      13.241234123966379
   599   1      15.730121783001149      42.861419556445519      13.241234123966379
   600   1      7.0035727430011425      32.354965218918039      13.241234123966379
   601   1      21.401895143001141      32.582516788581984       12.15226572396638
   602   1      13.069476983001142       42.40631641711763       12.15226572396638
   603   1      8.7280260230011368      30.278330801335017       12.15226572396638
   604   1      7.3977036230011413      37.595592549441101      15.555234123966377
   605   1      15.730121783001142      27.771792920905455      15.555234123966377
   606   1      20.071572743001141      39.899778536688068      15.555234123966377
   607   1       8.333895143001147      40.127330106352012      14.466265723966378
   608   1   0.0014769830011474028      49.951129734887658      14.466265723966378
   609   1     -4.3399739769988592      37.823144119105045      14.466265723966378
   610   1     -5.6702963769988557      45.140405867211129      17.869234123966379
   611   1      2.6621217830011474      35.316606238675483      17.869234123966379
   612   1      7.0035727430011434      47.444591854458103      17.869234123966379
   613   1     -5.3980899369988542      46.728966311267612      15.951946283966379
   614   1      1.1502848630011417      34.758063708760972      15.951946283966379
   615   1      8.2432032230011458      46.414573940316131      15.951946283966379
   616   1      21.129688703001136      30.993956344525504      14.069553563966378
   617   1       14.58131390300114      42.964858947032141      14.069553563966378
   618   1      7.4883955430011406      31.308348715476985      14.069553563966378
   619   1      20.737910063001145      31.639339675727552      18.265946283966379
   620   1      14.218284863001136         42.302877026531      18.265946283966379
   621   1      8.2432032230011423      31.324947304776078      18.265946283966379
   622   1      8.0616887030011419      38.538769662295529      16.383553563966377
   623   1      14.581313903001146      27.875232311492081      16.383553563966377
   624   1      20.556395543001141       38.85316203324701      16.383553563966377
   625   1       7.669910063001141      39.184152993497584      13.637946283966379
   626   1      1.1502848630011417      49.847690344301036      13.637946283966379
   627   1     -4.8247967769988591      38.869760622546103      13.637946283966379
   628   1     -5.0063112969988559      46.083582980065565      11.755553563966377
   629   1      1.5133139030011424       35.42004562926212      11.755553563966377
   630   1      7.4883955430011415      46.397975351017045      11.755553563966377
   631   2     -5.5609172169988561      46.965269864380168      14.866217483966379
   632   2      1.0270536230011427      34.498899371295572      14.866217483966379
   633   2      8.5292617430011433      46.437434724668982      14.866217483966379
   634   2      21.292515983001142      30.757652791412951      15.155282363966379
   635   2      14.704545143001145      43.224023284497541      15.155282363966379
   636   2      7.2023370230011423      31.285487931124138      15.155282363966379
   637   2      20.575082783001136      31.875643228840111      17.180217483966381
   638   2      14.095053623001148        42.0437126890656      17.180217483966381
   639   2      8.5292617430011397      31.347808089128918      17.180217483966381
   640   2      8.2245159830011385       38.30246610918298      17.469282363966379
   641   2      14.704545143001138      28.134396648957487      17.469282363966379
   642   2      20.270337023001144      38.830301248894166      17.469282363966379
   643   2      7.5070827830011408       39.42045654661014      12.552217483966377
   644   2      1.0270536230011462      49.588526006835629      12.552217483966377
   645   2     -4.5387382569988546      38.892621406898947      12.552217483966377
   646   2      -4.843484016998854      45.847279426953001      12.841282363966377
   647   2      1.6365451430011415      35.679209966727512      12.841282363966377
   648   2      7.2023370230011476      46.375114566664195      12.841282363966377
   649   3      48.350986103001134      20.417561587542298      7.8736103039663776
   650   3      36.266091743001141      26.558511491274864      7.8736103039663776
   651   3      36.990320303001134      13.022211021597291      7.8736103039663776
   652   3      45.788612663001132       12.03648116163064      8.2638895439663784
   653   3      57.873507023001139      5.8955312578980763      8.2638895439663784
   654   3      57.149278463001139      19.431831727575648      8.2638895439663784
   655   3      48.350986103001134      5.3279349520022397      10.187610303966377
   656   3      62.402091743001137      11.468884855734803      10.187610303966377
   657   3      50.058320303001139      20.567024339367322      10.187610303966377
   658   3      32.720612663001134      19.581294479400668      10.577889543966378
   659   3      44.805507023001141      13.440344575668105      10.577889543966378
   660   3      44.081278463001141      26.976645045345673      10.577889543966378
   661   3      61.418986103001146      12.872748269772268      5.5596103039663776
   662   3      49.334091743001139      19.013698173504832      5.5596103039663776
   663   3      50.058320303001139      5.4773977038272603      5.5596103039663776
   664   3      45.788612663001132      27.126107797170697      5.9498895439663766
   665   3       31.73750702300114      20.985157893438135      5.9498895439663766
   666   3      44.081278463001141       11.88701840980562      5.9498895439663766
   667   6      61.981694183001125      11.649432238429037      7.0995078839663783
   668   6      50.112160463001146      20.112675681371208      7.0995078839663783
   669   6      48.717543503001139      5.6017362273041185      7.0995078839663783
   670   6      32.157904583001141      20.804610510743899      9.0379919639663768
   671   6      44.027438303001134       12.34136706780173      9.0379919639663768
   672   6      45.422055263001141      26.852306521868819      9.0379919639663768
   673   6      48.913694183001127      19.194245556199064      9.4135078839663784
   674   6      50.112160463001132      5.0230490458311454      9.4135078839663784
   675   6      61.785543503001136      13.146549545074146      9.4135078839663784
   676   6      58.293904583001137      5.7149838752038411      11.351991963966379
   677   6      57.095438303001131      19.886180385571759      11.351991963966379
   678   6      45.422055263001134      11.762679886328758      11.351991963966379
   679   6      35.845694183001129      26.739058873969096      4.7855078839663774
   680   6      37.044160463001141      12.567862363601174      4.7855078839663774
   681   6      48.717543503001139      20.691362862844176      4.7855078839663774
   682   6      45.225904583001139       13.25979719297387      6.7239919639663777
   683   6      44.027438303001148      27.430993703341791      6.7239919639663777
   684   6      32.354055263001129       19.30749320409879      6.7239919639663777
   685   6      61.768424423001136      10.126587118370335      8.8337583239663786
   686   6      51.537617903001134      20.689401211381551      8.8337583239663786
   687   6      47.505355823001139      6.5478558173524766      8.8337583239663786
   688   6      32.371174343001144      22.327455630802604      7.3037415239663765
   689   6      42.601980863001131      11.764641537791388      7.3037415239663765
   690   6      46.634242943001141      25.906186931820461      7.3037415239663765
   691   6      48.700424423001138      17.671400436140363      11.147758323966379
   692   6      51.537617903001134       5.599774575841491      11.147758323966379
   693   6      60.573355823001137      14.092669135122504      11.147758323966379
   694   6       58.50717434300114      7.2378289952625448      9.6177415239663766
   695   6      55.669980863001143      19.309454855561413      9.6177415239663766
   696   6      46.634242943001141        10.8165602962804      9.6177415239663766
   697   6       35.63242442300114      25.216213753910392      6.5197583239663786
   698   6      38.469617903001136      13.144587893611524      6.5197583239663786
   699   6      47.505355823001139      21.637482452892534      6.5197583239663786
   700   6      45.439174343001127      14.782642313032573      4.9897415239663765
   701   6      42.601980863001131      26.854268173331445      4.9897415239663765
   702   6      33.566242943001129      18.361373614050436      4.9897415239663765
   703   6      34.888201823001133      26.232575555947196      9.2754777839663767
   704   6      37.961534063001125      11.991891314922615      9.2754777839663767
   705   6      48.757662263001137      21.773817229544637      9.2754777839663767
   706   6       59.25139694300114      6.2214671932257399      6.8620220639663767
   707   6      56.178064703001127      20.462151434250323      6.8620220639663767
   708   6      45.381936503001128        10.6802255196283      6.8620220639663767
   709   6      61.024201823001135      11.142948920407139      4.6474777839663783
   710   6      51.029534063001137      19.536704632692643      4.6474777839663783
   711   6      48.757662263001123       6.684190594004578      4.6474777839663783
   712   6      46.183396943001135       13.76628051099577      9.1760220639663785
   713   6      56.178064703001141      5.3725247987102609      9.1760220639663785
   714   6      58.449936503001126       18.22503883739833      9.1760220639663785
   715   6      47.956201823001138      18.687762238177168      6.9614777839663775
   716   6      37.961534063001139      27.081517950462676      6.9614777839663775
   717   6      35.689662263001139      14.229003911774608      6.9614777839663775
   718   6      33.115396943001144      21.311093828765799      11.490022063966377
   719   6      43.110064703001143      12.917338116480289      11.490022063966377
   720   6      45.381936503001128      25.769852155168358      11.490022063966377
   721   1      61.543132103001142      10.473346738455044      7.5621921839663786
   722   1      51.349961423001133      20.320912528941662      7.5621921839663786
   723   1      47.918304623001134      6.5695848797076533      7.5621921839663786
   724   1      32.596466663001138      21.980696010717892      8.5753076639663774
   725   1      42.789637343001132      12.133130220231273      8.5753076639663774
   726   1      46.221294143001138      25.884457869465283      8.5753076639663774
   727   1       48.47513210300113      18.018160056225071      9.8761921839663778
   728   1      51.349961423001133      5.2312858934016058      9.8761921839663778
   729   1      60.986304623001132      14.114398197477684      9.8761921839663778
   730   1      58.732466663001134      6.8910693751778345      10.889307663966378
   731   1       55.85763734300113      19.677943538001305      10.889307663966378
   732   1      46.221294143001131      10.794831233925226      10.889307663966378
   733   1      35.407132103001146      25.562973373995103      5.2481921839663785
   734   1      38.281961423001135      12.776099211171633      5.2481921839663785
   735   1      47.918304623001148      21.659211515247712      5.2481921839663785
   736   1      45.664466663001143      14.435882692947862      6.2613076639663774
   737   1      42.789637343001132      27.222756855771333      6.2613076639663774
   738   1      33.153294143001133      18.339644551695255      6.2613076639663774
   739   1      60.807534383001141       9.597620256661477      6.6166917839663784
   740   1      52.476161663001136      20.121729457352536      6.6166917839663784
   741   1      47.527702103001133       7.644494433090351      6.6166917839663784
   742   1      33.332064383001139      22.856422492511459      9.5208080639663777
   743   1      41.663437103001144      12.332313291820403      9.5208080639663777
   744   1      46.611896663001133      24.809548316082587      9.5208080639663777
   745   1      47.739534383001143      17.142433574431507      8.9306917839663775
   746   1      52.476161663001136      5.0321028218124741      8.9306917839663775
   747   1      60.595702103001145      15.189307750860381      8.9306917839663775
   748   1      59.468064383001135      7.7667958569714015      4.8928080639663776
   749   1      54.731437103001142      19.877126609590434      4.8928080639663776
   750   1      46.611896663001133      9.7199216805425301      4.8928080639663776
   751   1      34.671534383001138      24.687246892201536      11.244691783966378
   752   1      39.408161663001138      12.576916139582508      11.244691783966378
   753   1      47.527702103001133      22.734121068630408      11.244691783966378
   754   1      46.400064383001137      15.311609174741431      7.2068080639663776
   755   1      41.663437103001137      27.421939927360462      7.2068080639663776
   756   1      33.543896663001135      17.264734998312555      7.2068080639663776
   757   1      34.469895143001139      25.037703470811955      9.8382657239663764
   758   1      39.205476983001134       12.22706314603751      9.8382657239663764
   759   1      47.932026023001129      22.733517483564988      9.8382657239663764
   760   1      59.669703623001141      7.4163392783609829      6.2992341239663769
   761   1      54.934121783001146      20.226979603135426      6.2992341239663769
   762   1      46.207572743001137      9.7205252656079502      6.2992341239663769
   763   1      60.605895143001135      9.9480768352718982      5.2102657239663781
   764   1      52.273476983001132      19.771876463807537      5.2102657239663781
   765   1      47.932026023001129      7.6438908480249275      5.2102657239663781
   766   1      46.601703623001129      14.961152596131013      8.6132341239663788
   767   1      54.934121783001132      5.1373529675953664      8.6132341239663788
   768   1      59.275572743001149      17.265338583377982      8.6132341239663788
   769   1      47.537895143001137      17.492890153041927      7.5242657239663773
   770   1      39.205476983001134      27.316689781577569      7.5242657239663773
   771   1      34.864026023001131      15.188704165794956      7.5242657239663773
   772   1      33.533703623001138       22.50596591390104      10.927234123966377
   773   1      41.866121783001141      12.682166285365394      10.927234123966377
   774   1      46.207572743001137      24.810151901148011      10.927234123966377
   775   1      33.805910063001143      24.094526357957523      9.0099462839663786
   776   1      40.354284863001133      12.123623755450884      9.0099462839663786
   777   1      47.447203223001154      23.780133987006042      9.0099462839663786
   778   1       60.33368870300113      8.3595163912154131      7.1275535639663783
   779   1      53.785313903001139      20.330418993722056      7.1275535639663783
   780   1       46.69239554300114       8.673908762166894      7.1275535639663783
   781   1      59.941910063001146      9.0048997224174627      11.323946283966379
   782   1      53.422284863001138      19.668437073220915      11.323946283966379
   783   1      47.447203223001139      8.6905073514659836      11.323946283966379
   784   1      47.265688703001132      15.904329708985442      9.4415535639663766
   785   1      53.785313903001139      5.2407923581819933      9.4415535639663766
   786   1      59.760395543001138      16.218722079936924      9.4415535639663766
   787   1      46.873910063001134      16.549713040187498      6.6959462839663768
   788   1      40.354284863001126      27.213250390990943      6.6959462839663768
   789   1      34.379203223001134       16.23532066923601      6.6959462839663768
   790   1      34.197688703001141      23.449143026755472      4.8135535639663773
   791   1      40.717313903001134      12.785605675952027      4.8135535639663773
   792   1       46.69239554300114      23.763535397706953      4.8135535639663773
   793   2      33.643082783001134      24.330829911070079      7.9242174839663777
   794   2      40.231053623001145      11.864459417985483      7.9242174839663777
   795   2      47.733261743001137       23.80299477135889      7.9242174839663777
   796   2      60.496515983001132      8.1232128381028588      8.2132823639663783
   797   2      53.908545143001135      20.589583331187455      8.2132823639663783
   798   2      46.406337023001143      8.6510479778140486      8.2132823639663783
   799   2       59.77908278300113      9.2412032755300206      10.238217483966379
   800   2      53.299053623001143      19.409272735755515      10.238217483966379
   801   2      47.733261743001137      8.7133681358188309      10.238217483966379
   802   2      47.428515983001134      15.668026155872889      10.527282363966378
   803   2      53.908545143001135      5.4999566956473975      10.527282363966378
   804   2      59.474337023001141      16.195861295584077      10.527282363966378
   805   2      46.711082783001132      16.786016593300047      5.6102174839663776
   806   2      40.231053623001145       26.95408605352554      5.6102174839663776
   807   2      34.665261743001139      16.258181453588861      5.6102174839663776
   808   2      34.360515983001136      23.212839473642916      5.8992823639663774
   809   2      40.840545143001144      13.044770013417425      5.8992823639663774
   810   2      46.406337023001143      23.740674613354106      5.8992823639663774
   811   3      48.350986103001134      20.417561587542298      14.815610303966379
   812   3      36.266091743001141      26.558511491274864      14.815610303966379
   813   3      36.990320303001134      13.022211021597291      14.815610303966379
   814   3      45.788612663001132       12.03648116163064      15.205889543966379
   815   3      57.873507023001139      5.8955312578980763      15.205889543966379
   816   3      57.149278463001139      19.431831727575648      15.205889543966379
   817   3      48.350986103001134      5.3279349520022397      17.129610303966381
   818   3      62.402091743001137      11.468884855734803      17.129610303966381
   819   3      50.058320303001139      20.567024339367322      17.129610303966381
   820   3      32.720612663001134      19.581294479400668      17.519889543966379
   821   3      44.805507023001141      13.440344575668105      17.519889543966379
   822   3      44.081278463001141      26.976645045345673      17.519889543966379
   823   3      61.418986103001146      12.872748269772268      12.501610303966377
   824   3      49.334091743001139      19.013698173504832      12.501610303966377
   825   3      50.058320303001139      5.4773977038272603      12.501610303966377
   826   3      45.788612663001132      27.126107797170697      12.891889543966377
   827   3       31.73750702300114      20.985157893438135      12.891889543966377
   828   3      44.081278463001141       11.88701840980562      12.891889543966377
   829   6      61.981694183001125      11.649432238429037      14.041507883966379
   830   6      50.112160463001146      20.112675681371208      14.041507883966379
   831   6      48.717543503001139      5.6017362273041185      14.041507883966379
   832   6      32.157904583001141      20.804610510743899      15.979991963966381
   833   6      44.027438303001134       12.34136706780173      15.979991963966381
   834   6      45.422055263001141      26.852306521868819      15.979991963966381
   835   6      48.913694183001127      19.194245556199064      16.355507883966382
   836   6      50.112160463001132      5.0230490458311454      16.355507883966382
   837   6      61.785543503001136      13.146549545074146      16.355507883966382
   838   6      58.293904583001137      5.7149838752038411      18.293991963966377
   839   6      57.095438303001131      19.886180385571759      18.293991963966377
   840   6      45.422055263001134      11.762679886328758      18.293991963966377
   841   6      35.845694183001129      26.739058873969096      11.727507883966378
   842   6      37.044160463001141      12.567862363601174      11.727507883966378
   843   6      48.717543503001139      20.691362862844176      11.727507883966378
   844   6      45.225904583001139       13.25979719297387      13.665991963966377
   845   6      44.027438303001148      27.430993703341791      13.665991963966377
   846   6      32.354055263001129       19.30749320409879      13.665991963966377
   847   6      61.768424423001136      10.126587118370335      15.775758323966379
   848   6      51.537617903001134      20.689401211381551      15.775758323966379
   849   6      47.505355823001139      6.5478558173524766      15.775758323966379
   850   6      32.371174343001144      22.327455630802604      14.245741523966377
   851   6      42.601980863001131      11.764641537791388      14.245741523966377
   852   6      46.634242943001141      25.906186931820461      14.245741523966377
   853   6      48.700424423001138      17.671400436140363      18.089758323966379
   854   6      51.537617903001134       5.599774575841491      18.089758323966379
   855   6      60.573355823001137      14.092669135122504      18.089758323966379
   856   6       58.50717434300114      7.2378289952625448       16.55974152396638
   857   6      55.669980863001143      19.309454855561413       16.55974152396638
   858   6      46.634242943001141        10.8165602962804       16.55974152396638
   859   6       35.63242442300114      25.216213753910392      13.461758323966379
   860   6      38.469617903001136      13.144587893611524      13.461758323966379
   861   6      47.505355823001139      21.637482452892534      13.461758323966379
   862   6      45.439174343001127      14.782642313032573      11.931741523966377
   863   6      42.601980863001131      26.854268173331445      11.931741523966377
   864   6      33.566242943001129      18.361373614050436      11.931741523966377
   865   6      34.888201823001133      26.232575555947196       16.21747778396638
   866   6      37.961534063001125      11.991891314922615       16.21747778396638
   867   6      48.757662263001137      21.773817229544637       16.21747778396638
   868   6       59.25139694300114      6.2214671932257399      13.804022063966379
   869   6      56.178064703001127      20.462151434250323      13.804022063966379
   870   6      45.381936503001128        10.6802255196283      13.804022063966379
   871   6      61.024201823001135      11.142948920407139       11.58947778396638
   872   6      51.029534063001137      19.536704632692643       11.58947778396638
   873   6      48.757662263001123       6.684190594004578       11.58947778396638
   874   6      46.183396943001135       13.76628051099577      16.118022063966379
   875   6      56.178064703001141      5.3725247987102609      16.118022063966379
   876   6      58.449936503001126       18.22503883739833      16.118022063966379
   877   6      47.956201823001138      18.687762238177168      13.903477783966379
   878   6      37.961534063001139      27.081517950462676      13.903477783966379
   879   6      35.689662263001139      14.229003911774608      13.903477783966379
   880   6      33.115396943001144      21.311093828765799      18.432022063966379
   881   6      43.110064703001143      12.917338116480289      18.432022063966379
   882   6      45.381936503001128      25.769852155168358      18.432022063966379
   883   1      61.543132103001142      10.473346738455044       14.50419218396638
   884   1      51.349961423001133      20.320912528941662       14.50419218396638
   885   1      47.918304623001134      6.5695848797076533       14.50419218396638
   886   1      32.596466663001138      21.980696010717892      15.517307663966379
   887   1      42.789637343001132      12.133130220231273      15.517307663966379
   888   1      46.221294143001138      25.884457869465283      15.517307663966379
   889   1       48.47513210300113      18.018160056225071      16.818192183966381
   890   1      51.349961423001133      5.2312858934016058      16.818192183966381
   891   1      60.986304623001132      14.114398197477684      16.818192183966381
   892   1      58.732466663001134      6.8910693751778345      17.831307663966378
   893   1       55.85763734300113      19.677943538001305      17.831307663966378
   894   1      46.221294143001131      10.794831233925226      17.831307663966378
   895   1      35.407132103001146      25.562973373995103       12.19019218396638
   896   1      38.281961423001135      12.776099211171633       12.19019218396638
   897   1      47.918304623001148      21.659211515247712       12.19019218396638
   898   1      45.664466663001143      14.435882692947862      13.203307663966378
   899   1      42.789637343001132      27.222756855771333      13.203307663966378
   900   1      33.153294143001133      18.339644551695255      13.203307663966378
   901   1      60.807534383001141       9.597620256661477      13.558691783966379
   902   1      52.476161663001136      20.121729457352536      13.558691783966379
   903   1      47.527702103001133       7.644494433090351      13.558691783966379
   904   1      33.332064383001139      22.856422492511459      16.462808063966378
   905   1      41.663437103001144      12.332313291820403      16.462808063966378
   906   1      46.611896663001133      24.809548316082587      16.462808063966378
   907   1      47.739534383001143      17.142433574431507      15.872691783966379
   908   1      52.476161663001136      5.0321028218124741      15.872691783966379
   909   1      60.595702103001145      15.189307750860381      15.872691783966379
   910   1      59.468064383001135      7.7667958569714015      11.834808063966378
   911   1      54.731437103001142      19.877126609590434      11.834808063966378
   912   1      46.611896663001133      9.7199216805425301      11.834808063966378
   913   1      34.671534383001138      24.687246892201536      18.186691783966381
   914   1      39.408161663001138      12.576916139582508      18.186691783966381
   915   1      47.527702103001133      22.734121068630408      18.186691783966381
   916   1      46.400064383001137      15.311609174741431       14.14880806396638
   917   1      41.663437103001137      27.421939927360462       14.14880806396638
   918   1      33.543896663001135      17.264734998312555       14.14880806396638
   919   1      34.469895143001139      25.037703470811955       16.78026572396638
   920   1      39.205476983001134       12.22706314603751       16.78026572396638
   921   1      47.932026023001129      22.733517483564988       16.78026572396638
   922   1      59.669703623001141      7.4163392783609829      13.241234123966379
   923   1      54.934121783001146      20.226979603135426      13.241234123966379
   924   1      46.207572743001137      9.7205252656079502      13.241234123966379
   925   1      60.605895143001135      9.9480768352718982       12.15226572396638
   926   1      52.273476983001132      19.771876463807537       12.15226572396638
   927   1      47.932026023001129      7.6438908480249275       12.15226572396638
   928   1      46.601703623001129      14.961152596131013      15.555234123966377
