LAMMPS data file via write_data, version 29 Aug 2024, timestep = 369, units = real

1919 atoms
6 atom types

0 62.272 xlo xhi
0 62.272 ylo yhi
0 23.884 zlo zhi

Masses

1 12.01
2 1.008
3 14.01
4 22.99
5 16
6 24.305

PairIJ Coeffs # lj/cut

1 1 0.066 3.5 12.5
1 2 0.045 3 12.5
1 3 0.1 3.38 12.5
1 4 0.08 2.93 12.5
1 5 0.12 3.25 12.5
1 6 0.1 3.3 12.5
2 2 0.03 2.5 12.5
2 3 0.09 2.88 12.5
2 4 0.07 2.43 12.5
2 5 0.09 2.75 12.5
2 6 0.08 2.85 12.5
3 3 0.17 3.25 12.5
3 4 0.11 2.8 12.5
3 5 0.15 3.1 12.5
3 6 0.13 3.05 12.5
4 4 0.1 2.35 12.5
4 5 0.12 2.8 12.5
4 6 0.11 2.7 12.5
5 5 0.21 3 12.5
5 6 0.15 2.95 12.5
6 6 0.12 3.1 12.5

Atoms # atomic

1832 4 57.062981532290145 34.7577234524319 6.695330471216872 0 0 0
1834 2 61.67077464842466 38.44777758691445 3.178859115603389 0 0 0
1835 2 61.530398668212854 33.093236921116386 4.531827669164483 0 0 0
1838 2 0.2866554500169949 41.204056134077746 7.6119555115713595 1 0 0
1839 2 57.53986226221866 35.71239224787509 2.135067796557598 0 0 0
1841 2 53.30674755156997 37.14015900553619 3.3389945835986703 0 0 0
463 1 6.4024245555487465 39.05202555489213 2.0008091648173383 0 0 0
468 1 5.988254912391474 44.64853654563716 3.68575846184747 0 0 0
481 2 10.236352259725043 37.85966790791261 1.6458727937618687 0 0 0
486 2 7.276702410982486 46.27219838713866 6.1940603786786665 0 0 0
325 3 7.258311297984876 41.80162409253937 5.9985522498776325 0 0 0
338 3 13.233420402540649 39.22336282821391 2.1379738928560292 0 0 0
344 6 11.876238017580462 42.144050114216114 3.6772000569633243 0 0 0
357 6 10.760150537033487 40.91765421507068 0.6718841097303011 0 0 0
375 6 9.383702558015681 44.278234306597206 4.941050801149514 0 0 0
386 6 13.974205416297245 42.38203937364422 1.029227891063841 0 0 0
391 6 8.259217802650678 42.146690232623634 2.542390966063838 0 0 0
398 1 14.300759445255583 43.422980626587055 6.030052045351063 0 0 0
411 1 10.652857261191903 44.68628446890922 1.4680558964087056 0 0 0
416 1 13.089971471700954 39.45167592887655 5.776073182165658 0 0 0
425 1 17.086362734592434 40.30448877495918 0.08030425853021105 0 0 0
440 1 15.791961206792722 44.97592362144698 2.7774604760204467 0 0 0
445 1 9.654717406265394 39.45965463274821 4.342570020880464 0 0 0
455 1 14.34555720213314 47.210198471102906 5.486767078151366 0 0 0
471 2 12.248090725859178 45.222124222953376 4.187809551006186 0 0 0
383 6 17.689264846923603 44.24791640222771 5.793105138848954 0 0 0
437 1 16.116873189885553 41.18182516168145 3.7072119142828974 0 0 0
989 3 19.172845857898846 43.323503842037645 2.8716180181526476 0 0 0
1008 6 20.370797682494555 42.15471933251585 6.013093855495517 0 0 0
1012 6 17.891405440027757 47.62047077934488 5.195294334305278 0 0 0
1026 6 20.406210501020574 38.41073717216112 23.838700911157673 0 0 -1
1062 1 19.72677888221578 39.78669366336475 3.2020209053864326 0 0 0
1080 1 16.61787197371225 37.41653180148487 3.7566800528440565 0 0 0
1114 1 21.869874596283363 41.71616440264903 0.5863288444805828 0 0 0
1132 2 22.017277959805053 44.08133995819615 4.219651168487515 0 0 0
973 3 32.780950731823445 41.56997476944523 7.26764639906406 0 0 0
986 3 35.427865514732964 37.37219487129073 0.8353383720525013 0 0 0
992 6 37.95286840453702 42.603346222436585 4.634878614472622 0 0 0
1005 6 33.528831656819094 40.17532883198849 0.624590299900047 0 0 0
1023 6 34.75322773736766 43.40262134454699 5.363742344391252 0 0 0
1034 6 36.97174450432722 40.39539975993963 0.13072614077098466 0 0 0
1039 6 32.56034087125716 41.16588785231288 3.8981100872384045 0 0 0
1046 1 39.56980547124863 41.2241785477136 7.532708870253962 0 0 0
1059 1 35.300846237506974 43.20931056512802 1.8637046134975486 0 0 0
1093 1 35.834919442836465 39.88750019237229 3.524327244597689 0 0 0
1111 1 29.64426109263519 39.17589018694385 4.441860420857359 0 0 0
1116 1 31.843358612300502 44.77368790620673 3.791238261143413 0 0 0
1119 2 36.84369383952512 45.72364815836501 5.212672721902269 0 0 0
1129 2 32.668017097366594 38.043651735714626 2.7646644262406066 0 0 0
1134 2 34.09728234449111 46.566797276233665 5.467376916140976 0 0 0
1031 6 43.920587516540614 45.18865075829592 6.0336428637855155 0 0 0
1064 1 39.42343353533484 39.196699572846924 4.122214905270255 0 0 0
1073 1 42.7692048824141 38.89993016998547 2.212010311387098 0 0 0
1085 1 42.15952402997649 42.039196262630156 4.976091731030882 0 0 0
1088 1 39.886305991412904 42.03482042603886 1.566608615965852 0 0 0
1103 1 40.090634502805905 45.21901921977851 5.955328441185771 0 0 0
1902 6 50.9313527229201 39.158795454278206 4.392963698895338 0 0 0
341 3 56.19412355017342 41.512286446652055 3.8733850952775435 -1 0 0
360 6 53.0505763150513 41.78597772197063 5.680862274802915 -1 0 0
364 6 54.81568106271818 43.751080832795566 1.8286312546765917 -1 0 0
378 6 58.790571872821 41.19592217689724 1.786348542682279 -1 0 0
414 1 58.39105003382461 43.08133525217729 6.503365111553424 -1 0 0
432 1 55.978204233247084 40.42077759444509 7.262030099210487 -1 0 0
466 1 58.188415806057456 44.67600042639981 3.062355568923425 -1 0 0
484 2 58.200677481545796 46.17035701019835 6.1144379257625205 -1 0 0
1842 2 58.9677131442433 40.46950992532791 8.184960687640833 0 0 0
1843 2 53.701520626780386 39.8075637710639 3.1749333156638366 0 0 0
340 3 6.65848879861298 48.39301970647345 4.0685156686303054 0 0 0
359 6 8.055880484761303 50.56885277282444 6.295713983048247 0 0 0
366 6 9.948197187867743 47.65357360054894 5.117795391679018 0 0 0
377 6 3.497346888400639 47.071877271376025 4.701085799402343 0 0 0
413 1 5.152712456672705 48.52497733021425 7.578692310088826 0 0 0
431 1 2.4844023286803187 51.18909222529989 8.5985684639448 0 0 0
446 1 0.621253862237599 48.82357772751497 10.938338392521809 0 0 0
464 1 1.158526672690119 48.0045036229068 7.3214023694569255 0 0 0
482 2 1.5505558739644585 44.884150598529466 6.283799249268355 0 0 0
974 3 23.466997303422566 49.39912295575783 6.797828843067862 0 0 0
1003 6 23.041403683318503 51.04856944763839 3.9309973579833883 0 0 0
1021 6 23.622164072412108 46.5860094989405 5.0565954177350205 0 0 0
1057 1 20.617919414059465 46.711472184800805 2.9614064596246803 0 0 0
1117 2 20.858742441273105 49.06067195715496 5.100238763352312 0 0 0
1007 6 28.82360615969816 49.55899454566506 6.286984537660938 0 0 0
1025 6 28.495931609036525 46.6242517641159 4.128744378638617 0 0 0
1040 6 25.908732336086505 49.07986477021076 4.283018042120369 0 0 0
1061 1 30.07543755904035 45.88064911509364 7.252288604980046 0 0 0
1079 1 29.226659899052393 51.95336256668514 8.86433820339455 0 0 0
1094 1 26.0152194159887 49.963804049973774 9.232233994585805 0 0 0
1112 1 26.501968739238926 47.011524927358906 7.07683013268785 0 0 0
1130 2 25.661102829311623 46.341181468355515 2.6865334891361576 0 0 0
988 3 31.46169561968819 48.33579927034172 4.638749269867921 0 0 0
1014 6 34.49795047109199 49.70935857519828 5.460165102404974 0 0 0
326 3 59.84799651677957 48.005108893780964 9.246404503157848 -1 0 0
355 6 58.31945874465893 50.8265222056662 8.288848452999718 -1 0 0
373 6 60.9356036198887 45.4830730309516 7.428449834107429 -1 0 0
392 6 60.003461581870546 48.72384753271322 6.050669619420205 -1 0 0
409 1 56.61433929538168 48.3881718058286 4.418440226297322 -1 0 0
469 2 57.073213199804066 48.015095210976106 7.554845988074861 -1 0 0
1885 5 55.06914900609953 50.1968759748569 8.412106198104535 0 0 0
1465 1 19.846192733699194 55.22910318689236 7.537058062240751 0 0 0
1466 1 18.71614889967982 53.203098511862045 4.586052937104806 0 0 0
1467 6 15.258785681138887 54.6051935941305 5.332338085670227 0 0 0
1468 2 22.352014949470917 56.97915674664259 6.519203741471773 0 0 0
1469 2 17.39560948986098 51.41514146376632 6.839573383032666 0 0 0
1470 2 17.734156847896198 56.56354748963406 5.478335304053312 0 0 0
1471 2 15.785574762350528 50.11700369622438 5.189732772237036 0 0 0
1660 1 30.267314766187372 54.314725540770006 11.641854314008821 0 0 0
1666 2 29.85725625237488 57.346119028711115 10.35628469432792 0 0 0
1667 2 28.103252208282267 54.460945079789354 7.33437542503113 0 0 0
1891 1 29.597065512758718 53.02515831375567 4.967947624839463 0 0 0
1892 6 28.6638511596022 57.521689620387235 7.426380913561228 0 0 0
1893 6 31.354442581608257 57.192337442017795 5.283047664884721 0 0 0
1656 1 33.77387607407578 53.85911502839087 10.737974539081867 0 0 0
1657 1 35.80948965857734 54.823736694078285 7.750561089279071 0 0 0
1658 1 37.76630217534145 52.57700321769506 10.18818956277099 0 0 0
1659 1 31.354857724183937 54.9370913532964 8.035247415897794 0 0 0
1661 1 33.72698226338378 60.359559655947145 9.526297990631184 0 0 0
1662 4 34.18618574095201 52.20606372480114 6.996343693466946 0 0 0
1663 4 32.31397307919383 51.92448663509262 8.687680716938313 0 0 0
1664 2 36.14241784266043 58.193753209921994 8.362979301469112 0 0 0
1665 2 36.835821072991216 51.16238113104098 7.170504204336793 0 0 0
1669 2 33.728951619267356 57.330391260608216 7.463029571945518 0 0 0
1671 2 31.474252700080363 58.31399563789664 8.345921383147102 0 0 0
1673 2 32.54003477471265 59.92751504612801 6.419769069398984 0 0 0
1674 2 31.760244002995496 51.121864826475466 6.235840528848579 0 0 0
7 3 22.222379670112186 5.384268139124588 10.062523674230864 0 0 0
39 6 19.66384920765008 7.384422082846903 10.657472809008826 0 0 0
183 6 22.590932936093566 2.286871216424738 11.752312653297658 0 0 0
201 6 18.741261898557152 7.689146512582634 15.922058799910833 0 0 0
225 6 24.96715993811543 7.09698372468346 10.523295544924201 0 0 0
237 1 20.206773565242635 4.7100955790985015 13.124933684222261 0 0 0
255 1 24.175472168830645 10.541499659924035 15.148026361575775 0 0 0
279 1 22.288923707080368 7.874699148093438 13.218655164778752 0 0 0
26 6 25.144745790931168 3.64042939275436 9.93107795869854 0 0 0
44 6 26.39456337920769 8.179463839031559 13.356519874095913 0 0 0
65 6 29.926821111325705 4.897407075271023 8.957775958703197 0 0 0
80 1 27.90034165506777 4.9323821555092735 11.981011843564552 0 0 0
98 1 26.791064618377426 5.904909305632657 7.728865598212388 0 0 0
119 1 28.79155923774251 2.4728702207559112 6.574212700148492 0 0 0
137 1 28.42564352251335 8.149370057337666 10.328290484305718 0 0 0
155 2 30.071024465674128 8.549549886701302 13.368986726407254 0 0 0
177 3 24.343988771518543 4.9454752800163355 12.961004697693609 0 0 0
260 1 26.672921218763577 3.185976664860322 15.225990404497665 0 0 0
281 1 30.587017086015997 3.3511514962986784 14.237845849203078 0 0 0
5 3 31.28422253095205 7.862184326401619 7.888467480248719 0 0 0
28 6 32.25114799472895 3.1380843251596975 11.027093393828546 0 0 0
46 6 31.368752619662686 10.005939524251081 10.645378381504313 0 0 0
82 1 31.616584790624824 6.5683303515083855 11.461353793614698 0 0 0
167 3 31.20993259866148 4.817857206288059 17.797672995475338 0 0 0
220 6 34.24144334967358 3.2482521855151902 14.291599852274146 0 0 0
262 1 35.15071559314582 5.316278066618528 11.48965921464676 0 0 0
274 1 32.72172685092481 6.455187435881755 14.897041144735462 0 0 0
1457 2 37.99954838195161 3.9836536792268085 10.796112808630248 0 0 0
1451 1 41.46089532193213 8.662153527963936 7.328002112963133 0 0 0
1452 1 40.269839800436884 5.80535040214036 9.346266171283567 0 0 0
1453 6 39.343084655176305 6.223863652726659 12.730951437480911 0 0 0
1455 2 38.67889516718916 7.20647377009189 6.916961011034016 0 0 0
1456 2 42.02083376751166 7.245045382366907 13.97610341877678 0 0 0
1909 1 41.933520109664165 5.206935259945508 16.386505601400273 0 0 0
1910 6 42.13848818267599 9.225629850912682 18.85120038942485 0 0 0
1911 6 42.29186757361922 4.567722637642057 12.17901423429132 0 0 0
655 3 45.299564150896636 2.9830621479230626 11.550577765343721 0 0 0
674 6 48.72745456799635 3.241239245068727 11.378529590575829 0 0 0
687 6 43.83621833253554 5.065887287643169 9.079219241080214 0 0 0
692 6 52.161425047390324 6.351061992625653 13.769499535056728 0 0 0
728 1 52.27710512349251 3.78853491054719 11.28838247477135 0 0 0
746 1 50.71177095617417 2.4574236594672745 8.021872214974621 0 0 0
785 1 54.2224790153906 4.992846645807738 8.411537750595294 0 0 0
803 2 54.58846336552655 6.106306805769169 11.626379572389581 0 0 0
825 3 48.83661546595051 5.621393044631728 13.733603856739823 0 0 0
831 6 47.275266835976105 2.7499344031222748 14.47135869129564 0 0 0
849 6 45.23062346169865 5.817632329735065 18.150244601095164 0 0 0
873 6 49.94507096995803 5.709824292961755 9.305409302375558 0 0 0
885 1 45.06480721110858 5.559278386063129 14.207837899466899 0 0 0
903 1 50.0963715312943 8.010472306670124 16.14211749209208 0 0 0
908 1 50.99196547130508 2.823046679536914 14.67218500844236 0 0 0
927 1 46.68145617322177 6.2869911487678225 10.912832195146617 0 0 0
653 3 56.97582248648319 7.43372961073417 7.912149683078369 0 0 0
676 6 57.91244373725224 5.609907405571666 13.850199891140756 0 0 0
694 6 59.39838303312338 9.883367475494982 8.532511059305435 0 0 0
713 6 57.15169996583465 4.708613087330514 10.534518754029541 0 0 0
730 1 57.141138833165705 8.125343234256155 11.501172972321402 0 0 0
767 1 55.49664136897048 5.9115286729146 4.717524252677109 0 0 0
815 3 56.303603159662636 6.211933315580605 16.79050034819207 0 0 0
868 6 59.82600104100675 6.737639028308661 16.471128369669884 0 0 0
910 1 60.91977013184501 7.415819724319617 12.942127686197214 0 0 0
922 1 57.58602426536964 9.177853822404975 15.189927959087722 0 0 0
929 1 54.77425471622376 3.92260868341486 14.164366052555172 0 0 0
656 3 4.585099174573964 13.557136124355308 11.088335803907954 1 0 0
56 6 9.842452664711416 10.634348795193688 7.43393175344608 0 0 0
95 1 14.691924140770107 17.245553658576277 6.328610015706682 0 0 0
104 1 11.764107878570634 11.192672254163307 10.419049392925261 0 0 0
110 1 12.2841357116377 16.680402344494766 9.215418885887761 0 0 0
128 1 13.610038553015558 9.902549958704196 7.330084398075109 0 0 0
165 3 9.29500764536054 12.847345484303897 15.100517628292488 0 0 0
194 6 8.175190076344368 10.810403284907494 11.243746612663378 0 0 0
212 6 11.526513736124596 15.312240887484942 14.341310822464722 0 0 0
231 6 6.26153468397978 12.46865173510201 13.69709098841383 0 0 0
248 1 8.838321827163576 14.269751132205398 11.646807687413677 0 0 0
285 1 8.687445133430984 16.310173591992477 16.487848504394655 0 0 0
305 1 13.400238738897835 17.858684865472274 12.443054955646753 0 0 0
308 2 11.76725156055996 12.550466411954302 13.233006800245606 0 0 0
323 2 14.33069273587707 16.5497689296237 15.140728371917461 0 0 0
4 3 19.902673735877425 12.818351724136749 7.187011577972477 0 0 0
11 3 15.963710109113801 16.75444413870293 9.74087952731898 0 0 0
23 6 17.590933869048165 13.933439896966355 9.71147562618327 0 0 0
30 6 19.76475332332866 14.06763621736581 12.985678327833634 0 0 0
48 6 22.73372856595862 11.491123087064414 8.456960618388143 0 0 0
64 6 21.065365495034197 14.060786609556406 9.932835648921646 0 0 0
71 6 16.78187964658115 15.844477420034039 12.854759115740828 0 0 0
77 1 14.23550833260764 13.723559073294075 7.8997054579503425 0 0 0
84 1 19.213986244952476 10.94479435589667 10.469919684077167 0 0 0
118 1 19.522693865599095 16.450547242074652 7.544260292112841 0 0 0
125 1 13.889948289550116 14.186990544676583 11.583957282010658 0 0 0
135 1 25.593685825425705 10.566230345372613 10.540879812556165 0 0 0
150 2 17.180273819788063 8.690372960689292 9.164947989204826 0 0 0
153 2 22.32268869830759 8.84651249999613 10.159320073838819 0 0 0
166 3 22.03759181273934 13.627442069187047 15.304687183151634 0 0 0
180 3 15.511266434061408 11.175994980887767 10.271257337364169 0 0 0
196 6 16.920061534964425 12.403444291185853 12.981439194204437 0 0 0
203 6 13.998187174626088 10.439742376425484 13.176111973612954 0 0 0
214 6 16.710446003137672 19.30870150333599 11.763886002604666 0 0 0
222 6 16.388953545618648 10.442872264925832 15.738899142815935 0 0 0
239 1 14.357617855254812 13.376622294741313 15.195313672139543 0 0 0
250 1 19.646130977074037 17.139639101037485 11.11023633105502 0 0 0
264 1 17.06896786621905 8.657047112957388 12.686810866727738 0 0 0
268 1 24.403186067578257 15.604781144943392 17.165529802860977 0 0 0
276 1 22.398996824153457 11.448045706674254 12.055063301723017 0 0 0
280 1 19.524611945021853 16.423312300703437 15.705902356194102 0 0 0
294 1 19.826369556896207 10.664106971264859 14.420754199304131 0 0 0
312 2 18.538329889517748 10.312927677192851 17.938772435107804 0 0 0
1339 1 27.380462315742726 9.593875009737678 16.844129961518014 0 0 0
1340 1 26.811328853326458 13.227165559973422 15.780199682567902 0 0 0
1341 6 27.22150161315348 14.002086457870094 11.155985620524454 0 0 0
1342 2 25.12778905756866 12.706425821236374 13.016902356069966 0 0 0
1343 2 29.91853757916407 10.867456268029155 18.83294076652017 0 0 0
1344 2 24.243960760452506 13.473794735533767 10.405962062046203 0 0 0
1345 2 29.572173592980366 11.865544801401725 16.249691250102277 0 0 0
8 3 36.594920334867744 11.034870472250882 10.47065472741122 0 0 0
27 6 35.914489264550085 13.368538156885077 7.9978580067631295 0 0 0
37 6 37.30098735734308 7.81634341633558 10.125749432990293 0 0 0
45 6 30.586794643076498 13.807782209275011 11.555827732408105 0 0 0
81 1 33.29232298354172 15.341572543161766 9.662115697046044 0 0 0
99 1 36.66921650968154 16.767436805520266 8.904689260492898 0 0 0
133 1 28.35767540470227 11.192949549610905 13.109562261676643 0 0 0
148 2 33.994508654775224 7.911910765407469 9.596908497736802 0 0 0
151 2 31.61123584336337 12.741068088870595 8.850116877024313 0 0 0
175 3 33.78901804418861 14.568584503255678 13.584378451857535 0 0 0
181 6 35.70120682933039 11.968413855994676 13.792674744600959 0 0 0
199 6 36.61100229899496 7.816642955284137 18.14676495917118 0 0 0
223 6 33.690587981669 12.282051706318777 11.106271641913304 0 0 0
235 1 34.423456057525186 9.58437319308261 16.047128044763273 0 0 0
253 1 31.94592102478683 11.394418806727577 13.944353458984864 0 0 0
261 1 36.62513962009944 16.415258744947273 18.475712922608526 0 0 0
277 1 34.356432737272115 8.904358478970282 12.458190744116099 0 0 0
292 1 36.48396077587304 6.263299215279086 14.910862006834847 0 0 0
310 2 33.02398313631871 7.478004628335337 17.994817313432723 0 0 0
704 6 38.13335645660833 10.341464090801754 7.568311917714139 0 0 0
813 3 35.45723384525972 13.399641352132884 16.72724643275967 0 0 0
842 6 36.337268087902864 14.296869334664965 11.421092055745804 0 0 0
860 6 38.728189450006354 14.045244515904658 16.874704901003803 0 0 0
879 6 36.82905605341139 15.69982032527759 14.536732461792658 0 0 0
896 1 39.063805656644966 12.842999773444358 13.353265204575052 0 0 0
933 1 33.25154879771818 16.28782388894271 17.00525063633216 0 0 0
652 3 46.543616517922494 12.80958793720213 5.838877640534108 0 0 0
659 3 45.4513790181786 16.00413208389146 10.091946750979249 0 0 0
671 6 44.596967150250876 13.21799108605861 8.599257231129785 0 0 0
678 6 45.55924912816411 13.473332321750735 12.185135632259783 0 0 0
696 6 47.79891741283631 10.305372983973827 7.158663388952909 0 0 0
712 6 47.85411545199056 13.316272128748405 9.130853867221978 0 0 0
719 6 42.992680814879854 16.282592812498176 12.512417278466295 0 0 0
725 1 41.633494527931745 12.418556796287069 6.934051706724945 0 0 0
732 1 46.07997532708441 10.408252449984884 10.332466542086621 0 0 0
743 1 41.90971981641737 15.847688708329956 8.869172286640277 0 0 0
752 1 37.88821150733014 9.304036371151504 13.464424896346003 0 0 0
758 1 39.105423316427874 13.354207087141724 9.398786216131235 0 0 0
766 1 47.22971316459508 16.089162654522443 6.895363863832536 0 0 0
773 1 42.15483589072503 13.1110422335958 11.301321516834152 0 0 0
776 1 40.1616307431663 9.938077338941069 10.594905902021138 0 0 0
798 2 45.37730658778298 7.910252459153016 8.462130881855513 0 0 0
814 3 46.553769598470694 12.143556939424856 15.162180671903924 0 0 0
828 3 43.84284344409007 10.810245941832191 13.336935512719714 0 0 0
844 6 43.85312539796977 13.852207588589202 15.083826111094035 0 0 0
851 6 39.81217552783655 8.18565071187737 16.302126972295206 0 0 0
862 6 41.53825898396997 19.352280909969927 12.387455462134463 0 0 0
870 6 44.42806072627498 11.593401698801198 17.817752596795156 0 0 0
887 1 41.286347098690506 11.513524017703451 16.061208288458445 0 0 0
898 1 46.34032031616242 17.03227960074142 13.499652720170891 0 0 0
912 1 43.274018994281164 7.929308021525533 11.134899029062977 0 0 0
916 1 48.93737899703059 14.698745990268312 14.909576136244214 0 0 0
924 1 46.99890689048858 8.905508350501794 13.649555700328783 0 0 0
928 1 46.7244557211574 16.74474451554927 17.106140518497988 0 0 0
942 1 44.08612152836921 8.536846715971487 16.06362787394186 0 0 0
953 1 39.346909300084434 16.293210199191535 11.70400152733826 0 0 0
956 2 40.995110556187875 9.570377923875604 13.612508946995877 0 0 0
960 2 45.20854974139594 8.796729826808814 19.389559870913338 0 0 0
971 2 41.02058752230173 14.780745607542384 14.981292205106143 0 0 0
1454 2 43.0390501815049 10.653229023280414 9.41049903404263 0 0 0
783 1 50.0807417260865 8.402448247798425 11.733100749331145 0 0 0
801 2 48.24039540085046 8.317111439773836 9.322090079928481 0 0 0
1298 1 53.946495327678406 16.727508191451335 19.407093335796034 0 0 0
1299 6 52.22217351355207 16.020880380487238 14.512636814758118 0 0 0
1302 2 53.672880516138285 14.649097144256851 16.946232787024627 0 0 0
1318 1 52.8745321427685 15.308335578627085 7.399141268704726 0 0 0
1319 1 53.329144858720205 15.079467430311409 11.12644612390582 0 0 0
1321 2 50.91961324759904 13.470850167874032 9.46333856551151 0 0 0
1323 2 50.55371998285414 14.402199568895867 12.22786669845232 0 0 0
1493 1 50.333988017748204 11.332478972283782 18.23597572178363 0 0 0
1494 1 52.07421422970141 12.520035326736059 15.097339452648527 0 0 0
1495 6 48.61012444249544 11.998664324754296 12.403011217857808 0 0 0
1496 2 49.37979052657995 10.859767152996593 15.134756008715764 0 0 0
1497 2 55.00710148525985 17.180644903774606 14.587743485267016 0 0 0
1732 1 52.07498678235569 11.501884465425093 11.470796413088868 0 0 0
1735 1 51.07012847511498 8.835579173355704 7.8686123658286915 0 0 0
1738 4 53.42942309357829 8.481347695908717 12.242142451844554 0 0 0
1739 4 52.46375869145133 6.944286287737693 10.297540933745964 0 0 0
1743 2 49.4564292308257 10.785758169795521 9.726869448098167 0 0 0
1750 2 51.7486141530922 9.620550332501686 13.994539944524783 0 0 0
675 6 1.4891591637590633 14.25681544985949 9.82825103173044 1 0 0
685 6 2.1527698676723843 8.31175915999622 11.716093919802738 1 0 0
693 6 58.76985604586764 15.911435751298738 13.491446459523976 0 0 0
729 1 61.92422381504287 16.92058013860286 11.874480805472786 0 0 0
747 1 61.592103313676006 16.701208121963287 8.35976251303661 0 0 0
781 1 59.56199912089672 10.841569006374144 12.016558594099017 0 0 0
796 2 61.792329724042915 9.169291182916197 10.344103528783007 0 0 0
799 2 61.976390119289164 11.615801197590958 9.40280525189482 0 0 0
823 3 61.708957466636235 14.250243678368555 14.292993029214037 0 0 0
829 6 2.822047449500989 14.490898396725694 13.735463513323882 1 0 0
847 6 61.29125098913953 11.712802803605626 18.73351612551789 0 0 0
871 6 60.48835989358378 13.962177744357227 10.781211568084716 0 0 0
883 1 1.8607801819523897 12.20684101085688 16.392887513098664 1 0 0
901 1 58.36023637527524 12.78255186102856 14.936293178063472 0 0 0
909 1 61.107966200258886 17.863961684421252 15.318133075854437 0 0 0
925 1 1.0488166038288587 11.662670861899839 12.329454475100668 1 0 0
940 1 61.16984826220386 10.278581611580213 15.375785512163729 0 0 0
958 2 59.309166849483795 9.431677488553406 17.95317158680244 0 0 0
1320 6 55.080403668628016 14.245801056393097 14.083042511532035 0 0 0
1324 2 55.65244175508961 14.996368301626184 9.080896325930508 0 0 0
1473 1 58.021308335170204 13.209754874677841 8.231587319281294 0 0 0
1474 6 57.15485510937218 13.68848032732767 11.580994514454707 0 0 0
1477 2 56.554004247534216 10.572753861915466 7.328135224807197 0 0 0
1733 1 54.32959287206765 9.39981662180417 9.389192022729544 0 0 0
1734 1 55.27964707602718 10.928270977335982 13.031287959715627 0 0 0
1740 2 56.9682043243889 10.939291179244567 10.128388933559222 0 0 0
1741 2 55.19518496352511 7.262536354121125 13.938289765301334 0 0 0
1744 2 54.86613449722006 12.541278013308794 9.858902622323853 0 0 0
1745 2 53.86948889692196 7.665028866521346 6.760655577306242 0 0 0
10 3 6.608222252754396 19.3754872135022 11.432621994945798 0 0 0
22 6 5.216279165838476 22.35113619478468 10.53611491953003 0 0 0
70 6 9.548190446983453 21.164299790126716 13.118286259398406 0 0 0
76 1 1.7573976016860737 23.940690697162147 6.431953682674725 0 0 0
94 1 11.770222598493584 22.418153673023408 7.887929469146749 0 0 0
124 1 8.648971091310864 22.655540414317375 9.962314103948799 0 0 0
179 3 6.438706464290821 22.215348784676454 13.665591608181183 0 0 0
198 6 7.3913270735644865 19.361301066801662 15.016466977984518 0 0 0
202 6 4.22041254846624 24.18888963769284 15.30197668443136 0 0 0
216 6 10.679530011049964 19.751692338059556 10.193335845505194 0 0 0
238 1 4.840914382443897 21.225858917551534 17.041318636470187 0 0 0
252 1 6.122941752909079 16.177497087121125 13.569166387615393 0 0 0
270 1 5.106035572082111 14.11998801230223 16.682401679854976 0 0 0
1353 1 0.7357849726403848 20.239367092229962 12.853122950049547 1 0 0
1354 1 1.8384908915780367 21.957736527786277 9.505777320297417 1 0 0
1356 2 3.372514017107381 22.05707825916358 13.138140582667805 1 0 0
1357 2 0.29297748700479204 19.679790272909848 7.5178566079276195 1 0 0
1358 2 3.4282589141489095 20.0865177712795 11.363633611548996 1 0 0
1480 1 1.1506161253038643 22.567489322387097 15.714718271365783 1 0 0
1481 6 4.22460764520291 19.27937104916446 14.080545994581323 1 0 0
1484 2 61.40346273463868 24.215090699597415 13.975577613722617 0 0 0
1485 2 1.825562205681181 17.403345835524966 14.089289669416226 1 0 0
303 1 9.558465519064956 17.676349485350002 12.82241860878944 0 0 0
321 2 9.18584538575061 17.031898959779593 9.773827922176126 0 0 0
322 2 8.55464510204933 22.144236405468657 16.022402606371195 0 0 0
25 6 24.950754880454088 19.242197633801094 8.29056829409728 0 0 0
43 6 25.533242777628313 15.713080875114851 13.569606778811185 0 0 0
57 6 24.174942529097123 23.565321081425985 5.122015178886284 0 0 0
79 1 23.518745783259217 16.514324768932894 10.040932206874329 0 0 0
97 1 17.250457080432287 19.40257721198794 7.571944472343896 0 0 0
105 1 22.212718707889838 27.214213992884222 10.263814147565999 0 0 0
111 1 22.36952119780753 21.843611551027294 7.760721078534006 0 0 0
136 1 25.954809955691083 13.166240274509304 7.762438487840955 0 0 0
154 2 22.93488799389174 14.455422101769972 12.423065876365332 0 0 0
163 3 22.382956077699 20.57750142865944 14.934242593723498 0 0 0
176 3 25.550690563833626 18.73597284968213 12.116813110041154 0 0 0
195 6 22.500381401472207 19.669963281028846 11.412697920743208 0 0 0
213 6 19.828359009132058 22.77528797672217 15.287344727295249 0 0 0
229 6 19.617735352120945 19.768717773963623 13.45737863276661 0 0 0
249 1 21.896350337288126 22.986793116179275 12.202774851165513 0 0 0
259 1 22.014520642321514 18.319897321666573 17.70249237433875 0 0 0
283 1 22.364258693311 17.141568890288017 13.777784968497897 0 0 0
301 1 16.750350124242612 18.55043243043217 15.185113876990231 0 0 0
319 2 21.664307225993333 18.754262711772956 8.554431520587544 0 0 0
6 3 28.637584005968993 18.50771092253061 7.239352285808889 0 0 0
