LAMMPS data file via write_data, version 29 Aug 2024, timestep = 400, units = real

1529 atoms
6 atom types

0 52.4 xlo xhi
0 52.4 ylo yhi
0 52.4 zlo zhi

Masses

1 12.01
2 1.008
3 14.01
4 22.99
5 16
6 91.22

PairIJ Coeffs # lj/cut

1 1 0.066 3.5 12.5
1 2 0.045 3 12.5
1 3 0.1 3.38 12.5
1 4 0.08 2.93 12.5
1 5 0.12 3.25 12.5
1 6 0.11 3.45 12.5
2 2 0.03 2.5 12.5
2 3 0.09 2.88 12.5
2 4 0.07 2.43 12.5
2 5 0.09 2.75 12.5
2 6 0.1 2.95 12.5
3 3 0.17 3.25 12.5
3 4 0.11 2.8 12.5
3 5 0.15 3.1 12.5
3 6 0.14 3.3 12.5
4 4 0.1 2.35 12.5
4 5 0.12 2.8 12.5
4 6 0.13 3.1 12.5
5 5 0.21 3 12.5
5 6 0.18 3.2 12.5
6 6 0.15 3.4 12.5

Atoms # atomic

1421 1 39.313875999211774 17.990221661942712 19.073479102326093 0 0 0
1423 3 40.28949389807272 14.49323698126302 23.25770643401568 0 0 0
1424 2 34.12237511573665 17.642119913646038 17.255419962414777 0 0 0
1428 2 39.35916115596117 14.41466917689089 16.595910915107606 0 0 0
1429 2 34.82069881381128 14.421950894624747 20.79416769808851 0 0 0
1430 2 42.506188496112316 18.387749708351794 19.78656603615414 0 0 0
1431 2 36.01948820386102 18.25970854347366 25.03091115509183 0 0 0
1432 2 41.71517589583756 19.383136875520318 17.26121560533852 0 0 0
1433 2 36.391234071479715 18.5320991855381 20.137422733816152 0 0 0
499 1 42.12808124548102 15.910384807105135 17.523966140578235 0 0 0
37 1 8.172035577613883 25.574175478068284 20.480548885735004 0 0 0
50 1 10.069592508200193 26.156766377277137 17.06132460248625 0 0 0
289 1 7.075537638505691 28.93854749873827 24.01178656195397 0 0 0
299 1 7.216344239754751 28.629593206077125 18.28236619060952 0 0 0
300 1 6.015229241994603 26.284386580744954 15.417489641046064 0 0 0
9 2 8.400472030905105 23.123172626482386 22.69574762348731 0 0 0
15 2 10.1530974240081 21.914324455383785 21.060112733329515 0 0 0
22 2 10.673124928074614 22.052539074457805 15.911109700519422 0 0 0
43 1 14.622542326675898 22.26426098156355 20.818924411220816 0 0 0
258 1 14.243260545293978 28.030389221114866 22.10178823397547 0 0 0
284 1 11.503954818794325 24.8152197986913 21.86398066657372 0 0 0
294 1 13.788175295821336 25.850744093102325 19.06371177647379 0 0 0
7 2 18.91370530579705 20.922791520444253 12.709197799938986 0 0 0
35 1 16.53125940596811 23.496445361974104 17.621914656749023 0 0 0
238 2 19.90349207720437 30.16573859902245 16.03220752867854 0 0 0
266 1 13.072519228182498 28.649392486206718 16.435617615345077 0 0 0
297 1 16.41432167806665 27.05303947774571 16.319981702126675 0 0 0
236 2 22.266294402793434 31.296036822005433 15.482694724886983 0 0 0
247 2 25.29615111516529 28.600941118131104 21.889951546348723 0 0 0
264 1 25.13218976146603 29.708455638915204 15.23355183966053 0 0 0
275 1 25.803633898490144 28.28221234159124 18.723146182333096 0 0 0
461 2 31.51096154889413 21.81372441780613 19.420230137071307 0 0 0
474 2 31.842650249674993 21.212459116481647 15.113365495386374 0 0 0
489 1 27.791031717229618 22.612544522918512 20.927644088667936 0 0 0
502 1 29.062390113215642 22.803972212016273 17.496247195065724 0 0 0
741 1 25.376120785917408 25.373141895606683 22.1695198306431 0 0 0
751 1 28.799318350848193 26.06223160992448 19.659248710850395 0 0 0
752 1 25.5286916197045 24.554552149472883 18.18584388045702 0 0 0
467 2 32.51545668404004 21.604795691913406 21.98842456194599 0 0 0
495 1 37.241772703549714 23.597722477327487 22.311535240328286 0 0 0
710 1 33.92243128072224 30.478203689032124 23.058114389948962 0 0 0
736 1 31.639312629720287 27.705856527004634 21.603832339779657 0 0 0
746 1 35.05689135008482 26.7377440414099 22.882558181359045 0 0 0
459 2 37.51778771680499 24.10346795443362 16.05921669372669 0 0 0
487 1 39.89173981268291 26.24614858132351 17.060173310273445 0 0 0
688 2 42.415328195886794 31.27267316447433 15.4672198424748 0 0 0
690 2 40.837095195965325 30.342180476136033 17.566226390135128 0 0 0
699 2 41.49024406543192 30.785070056504182 19.987539088762443 0 0 0
718 1 38.44672058857532 29.477558503972116 19.624316721102183 0 0 0
749 1 36.969151318529114 28.94812820678256 16.26047143033793 0 0 0
1052 1 40.764961129181756 25.23055127364704 22.46137843246987 0 0 0
1053 1 40.13205173600116 21.74662782020023 23.800413052980694 0 0 0
1054 5 37.403659718899846 19.703562834531798 22.734991549688992 0 0 0
1056 2 41.35380521849278 28.119592829147805 19.275966852494484 0 0 0
1058 2 38.063856118988404 26.703234247112768 21.236016024086627 0 0 0
1087 1 37.620429008772426 29.44300578424327 23.24274064755295 0 0 0
716 1 43.27549168487084 28.163710638704384 16.657061574876998 0 0 0
727 1 44.41891473856267 28.714718184645513 20.228826735634605 0 0 0
254 1 8.486980785786209 35.74796718447801 15.4157101264854 0 0 0
270 1 11.072614102648973 34.264211907200114 17.65120936966814 0 0 0
279 1 6.347637571819391 32.79042591447033 23.541837171131263 0 0 0
293 1 8.52187791851226 34.12097073716993 20.607805204303673 0 0 0
1473 1 9.558138683069712 32.73155890660842 13.498694308006604 0 0 0
1476 1 5.7578672537722095 33.386336449666764 14.028468990759235 0 0 0
1478 1 6.8292792891126775 32.47488226420889 17.577457504921274 0 0 0
1486 2 8.912057155001612 31.033763168991403 19.622933369907322 0 0 0
1487 2 7.462126067379521 30.784370470840923 14.828279574294234 0 0 0
1488 2 6.578336069356893 35.74264602608931 18.056196180098325 0 0 0
1489 2 5.315407374556038 29.518726324799108 15.656557899746073 0 0 0
1490 2 6.724473370653278 30.696698570057904 21.059408260926617 0 0 0
242 2 11.302528084004331 32.14580991605856 20.254542974206664 0 0 0
1474 1 10.038279798028702 30.75707686482263 16.735442175370462 0 0 0
1475 1 11.29809280317356 28.816397377021854 19.72639958656076 0 0 0
1479 3 12.875767751160438 32.308295165716665 14.995659590918027 0 0 0
1481 2 8.51068577147668 28.6413564603063 21.22178986072682 0 0 0
1482 2 12.916668470797305 31.478410965664306 18.149762232745978 0 0 0
1485 2 8.452933679030716 28.386961689596422 15.32162948540871 0 0 0
1491 2 13.433929297127666 34.385631755756144 12.569567671828853 0 0 0
230 2 23.765586363542724 30.791111812392035 21.436556242436836 0 0 0
257 1 26.978205477790627 31.57788505709923 20.53078430429398 0 0 0
273 1 25.123768896624636 37.18569440007511 15.236048676621026 0 0 0
694 2 30.688268645522772 30.81093708372084 21.85664952564158 0 0 0
706 1 28.5653921407847 37.29076607308324 16.806233320112582 0 0 0
722 1 30.552103180060854 33.388192838449065 19.84106640142132 0 0 0
731 1 28.346217665899253 28.842716512427437 22.66603943509549 0 0 0
745 1 28.65726009214584 32.81861394403242 23.827178474571852 0 0 0
951 2 33.19525436312592 31.784658839657396 18.01441370876831 0 0 0
953 2 32.70012709357917 36.63635715887443 18.45357884913909 0 0 0
1024 1 32.64683162399058 37.70226640731528 21.786827087422758 0 0 0
1025 1 34.16829986139406 34.35705883524435 19.956248071057328 0 0 0
1026 5 36.5330584588615 32.130006124113585 21.411748035235554 0 0 0
1029 2 33.555931004335754 34.63676505599234 22.94623562976909 0 0 0
1030 2 36.21790295722038 35.51892006450172 17.79605322783517 0 0 0
682 2 43.35458772794808 31.21427032611759 18.137287659307166 0 0 0
947 1 36.3858251361327 32.322875480543665 17.88519897151495 0 0 0
948 1 36.942515483983414 35.31639526807617 14.715865824110775 0 0 0
949 5 35.55970843127217 37.724477981210796 19.708591599087914 0 0 0
950 2 38.824084404538944 34.96298083048396 17.305668952680886 0 0 0
952 2 40.37655357482094 36.41526428042928 18.755099721198313 0 0 0
968 1 41.88236956333444 33.904898791899036 19.88395395279362 0 0 0
971 2 40.99325657599706 38.88366869575971 19.35208865546316 0 0 0
972 2 40.94096907422277 31.864475840070693 23.762526960225987 0 0 0
1091 2 39.38744744947806 32.398231370670246 18.832940306921635 0 0 0
1093 2 39.587921530751096 31.944762966800337 21.502922269414285 0 0 0
1525 1 44.747756387249844 35.43033792099266 21.864012880653895 0 0 0
1527 5 43.37688664915469 36.92767379291998 18.817357888788976 0 0 0
709 1 45.30598808582653 33.82441545977364 18.362765641314667 0 0 0
725 1 44.0441816755145 36.0563978075901 15.40010600070705 0 0 0
290 1 5.036179880755214 37.205515275291496 15.205978498689475 0 0 0
227 2 11.635129422232243 35.21726594881912 14.369245776184545 0 0 0
235 2 8.445759429732727 40.81396468266722 22.893569330782604 0 0 0
241 2 12.038490186796007 42.666934527586506 20.48578061055361 0 0 0
248 2 11.606344573985869 40.49451324377301 15.096082373766894 0 0 0
233 2 19.266394895966762 41.98659018829734 13.383145710488169 0 0 0
245 2 23.44385421865354 36.13061247407554 12.775347450108873 0 0 0
679 2 28.954751721247856 37.199621640307754 13.625228905356742 0 0 0
687 2 29.82382111795486 40.119069703505374 21.723909885878857 0 0 0
700 2 29.608926032897703 42.653813181685834 16.38513806766414 0 0 0
742 1 26.551109742749368 36.06342806170774 12.004845298399236 0 0 0
693 2 33.02687375086859 39.21247074682859 18.80013040464809 0 0 0
1028 2 35.66943871244745 36.120514433773614 22.18800401788729 0 0 0
1102 1 34.62306173896349 37.85894399546789 16.21640659892534 0 0 0
1103 5 35.550167427416994 40.73333382857161 18.132788127619456 0 0 0
1104 2 30.966918415109987 35.19250105015651 17.074220489539385 0 0 0
1106 2 31.575085513309435 38.36181574711475 16.706367041532587 0 0 0
685 2 35.553539569083306 40.47282162420885 14.845036466154447 0 0 0
697 2 41.394851185110575 37.646982317193455 16.788504944125965 0 0 0
1265 1 38.466766537090464 44.35792226306382 21.50431141515508 0 0 0
1266 1 42.35850455373995 44.558982185423815 22.15381516377392 0 0 0
1268 1 38.661327428508656 41.05609481488555 19.68007419168126 0 0 0
1269 1 38.12927814485422 38.120609672505296 17.336713608022492 0 0 0
1270 1 41.10341726187813 43.637658574562295 18.51822395598541 0 0 0
1272 3 40.063202258426735 39.425908782170815 22.688781060357734 0 0 0
1275 2 37.74717573973644 41.23677441520279 16.270437296830345 0 0 0
1276 2 38.61766750764782 37.990698841634966 20.40738815325636 0 0 0
1278 2 44.13867386165399 42.00496886732326 21.032763993961947 0 0 0
1279 2 35.840800684280374 42.85842908000149 20.451425567202342 0 0 0
1280 2 42.70159885386433 40.84850030671837 18.994613954742047 0 0 0
1281 2 39.61762870875963 46.493240294966554 19.312959474782723 0 0 0
1282 2 43.6828986780531 42.4544916024211 17.04176284118581 0 0 0
263 1 9.362834592283033 41.056751302063724 19.823840877139954 0 0 0
276 1 8.538830994346444 39.540074313953 16.01854390826822 0 0 0
269 1 11.470414209972747 45.89091561919751 20.210600118562777 0 0 0
261 1 16.09202296622771 40.667969655717094 13.675186578812925 0 0 0
715 1 29.827200152223618 40.33199217668776 18.55012874799333 0 0 0
728 1 29.456031574563987 45.86102310403872 14.959515243710753 0 0 0
721 1 32.79268327259803 41.58908315899473 20.86555830688798 0 0 0
919 1 33.24526425797058 45.23576629863456 15.82660078520604 0 0 0
922 2 34.20976735760349 43.472629516400204 18.40719747941311 0 0 0
924 2 35.48821024082578 42.85276827814566 15.787325149436123 0 0 0
713 1 37.416913283772594 44.145091741111216 17.857033933695668 0 0 0
1273 2 45.146134245247616 46.287022098885565 21.74941649071912 0 0 0
1277 2 40.12695559568902 47.103250627691985 22.090323634456354 0 0 0
106 5 6.788291871621399 7.1126870097901005 25.19279090799678 0 0 0
220 5 8.421776376146441 6.5091224121117355 28.05691396633547 0 0 0
46 1 17.053003352375605 7.042640524854401 24.872872318894743 0 0 0
80 5 11.42233325807425 8.099830842029474 22.577446460699132 0 0 0
94 5 13.239490387453962 7.821548420966766 25.34625058500507 0 0 0
110 6 9.803002731427293 8.832580140602099 25.582459279332507 0 0 0
165 1 12.010659825644955 6.650509549524172 28.597982890389652 0 0 0
179 1 14.532481791517911 4.7048116761786245 26.569373217025685 0 0 0
29 1 18.285813151243367 10.085834681669775 27.102272869462904 0 0 0
77 5 21.51111079402793 8.796093965392505 26.86692755028652 0 0 0
168 1 22.108787827305022 5.540232846404118 28.48902714184105 0 0 0
178 1 18.844506692184986 7.157088955898888 29.2027890973134 0 0 0
97 5 26.167351859612456 10.080825297656773 25.148244593141566 0 0 0
109 6 23.997263925804592 7.351401688135665 24.9741531497474 0 0 0
217 5 24.697802945302527 7.818532377378401 28.357593924445634 0 0 0
558 5 27.32624384179846 7.242440051734251 26.596010940709977 0 0 0
562 6 29.50012318019915 9.305152720028126 24.877200098272844 0 0 0
672 5 27.303535228765885 10.090625316643429 28.228350625213935 0 0 0
498 1 35.581692843421465 10.333030653062323 24.640760796161736 0 0 0
532 5 32.14754407961012 11.590886671453811 24.4756061742248 0 0 0
546 5 32.60018617741523 8.795588222872329 26.276475159228884 0 0 0
617 1 30.446107947299737 5.75431001396884 25.688208317091185 0 0 0
631 1 32.77911356827406 6.079320087967879 28.778534023713252 0 0 0
481 1 35.61637042187283 8.469079996751104 27.95208706757165 0 0 0
529 5 38.689768150001775 10.024404335240291 27.254242978530378 0 0 0
561 6 40.87535310709188 8.051505190702798 25.37705862284458 0 0 0
620 1 38.81733579664243 6.459142637472935 28.08667730745595 0 0 0
630 1 36.18363058781463 5.6222935710004665 30.507958746595925 0 0 0
669 5 41.25080964507947 8.79590783492877 29.017090107026327 0 0 0
549 5 44.06901772152469 9.434366762439954 24.927847100032 0 0 0
34 1 10.815784990050508 15.566325378819299 26.178019302055198 0 0 0
82 5 10.052624290365872 12.199562786181545 26.066238719806382 0 0 0
92 5 10.124785533438285 11.237791351966388 22.881229586478415 0 0 0
169 1 6.752274224897647 9.680092455917784 27.744964916388053 0 0 0
183 1 7.191721189628488 14.063314707365112 27.125110093741203 0 0 0
6 2 12.106140203337803 13.232322596872157 24.08313578841114 0 0 0
18 2 14.732872119905126 8.139645043408532 22.70100306209041 0 0 0
1094 1 15.585273812429122 10.480640295575538 24.758450626362013 0 0 0
1095 1 14.120590043522727 13.27595826363367 26.501895133756005 0 0 0
1096 5 13.284838997501565 15.589237458510143 28.964865167031874 0 0 0
1097 2 12.360445365843756 10.648683419004115 24.776385284982737 0 0 0
1098 2 15.539363024729933 11.042348181934203 28.332471753583008 0 0 0
1099 2 14.747291802200108 13.368616495828464 23.20187984260557 0 0 0
1100 2 13.803749538790573 12.740203414216646 29.727249841032034 0 0 0
2 2 20.826154133858626 8.606393749281242 23.957920316316155 0 0 0
23 2 19.874685393992973 11.213063276755221 24.48673513843927 0 0 0
51 1 17.473867107349818 14.160809979369485 24.50596152930534 0 0 0
99 5 22.931753856002246 10.807550490436261 24.495968707127027 0 0 0
175 1 21.024662620334322 12.52225697132877 27.287590547084164 0 0 0
185 1 17.452005827100983 13.683423075229863 28.19988496711454 0 0 0
27 2 23.678796239707356 13.515769841380699 26.00090352713702 0 0 0
79 5 25.463319184164185 12.914784129351633 23.626527594415005 0 0 0
101 5 24.035513885433545 10.787371938879335 27.524422273646767 0 0 0
458 2 30.589073407854197 12.941534196414052 22.183603688228047 0 0 0
486 1 29.36288570827612 14.907958909971171 27.358052023309988 0 0 0
534 5 26.413681555209084 12.940364617632982 26.879639281767094 0 0 0
544 5 28.724123316613614 12.685920925353663 24.579694655925895 0 0 0
621 1 27.57954571090499 13.031639236074316 30.20164816690348 0 0 0
635 1 25.991404896744257 16.0772647748869 28.43122981505112 0 0 0
470 2 32.628071779645445 13.802167149489149 26.613055549022604 0 0 0
1062 2 33.87690385558596 11.396473150663937 27.16006027924427 0 0 0
454 2 37.66015586104502 7.992185494693272 25.224979473677376 0 0 0
475 2 37.87915264757973 12.738297994848718 22.2288855293381 0 0 0
503 1 36.965017579840136 13.714019239719867 25.059341262317368 0 0 0
551 5 39.49373507744906 11.328483845936585 24.39959931103047 0 0 0
627 1 40.05514916345907 14.133951662587174 26.90420179156783 0 0 0
637 1 36.75728243257541 12.549711604607753 28.584094984505235 0 0 0
479 2 43.138593772783864 13.82775962239434 25.959719129704517 0 0 0
531 5 42.611586595231664 12.078155805868823 23.54970620562832 0 0 0
553 5 41.854600249638075 11.137511584160723 26.72406490939149 0 0 0
41 1 8.416792144114494 19.105487197165974 26.067449674453496 0 0 0
89 5 9.480057957488793 21.911650978969792 27.96476982378591 0 0 0
172 1 6.159326548045998 20.918306999302608 28.870950679985395 0 0 0
182 1 7.113189970466215 17.30386069887168 29.2962291273923 0 0 0
11 2 13.185514630124286 17.820754802388066 26.768733290255497 0 0 0
13 2 11.32185162909127 18.091846755221553 24.394555205306226 0 0 0
39 1 16.129663658918172 16.957025238276284 27.228951192780507 0 0 0
87 5 11.809005826238435 20.38931612532812 26.289116990179682 0 0 0
174 1 10.817863661939374 18.040429289341347 28.815037390924388 0 0 0
188 1 15.081542326120166 21.004135985320435 27.45571497457258 0 0 0
1000 2 16.742325464935586 17.446762304717744 24.129832616738188 0 0 0
1002 2 16.474390528556377 19.423819358686213 21.53480272667738 0 0 0
1066 1 18.55237210327599 22.55420249465813 27.711921492471987 0 0 0
1067 1 14.203613828115103 19.45811999524629 23.795986515455525 0 0 0
1068 5 13.884247169287299 16.029904384703006 24.47948710229537 0 0 0
1069 2 21.621942715586396 22.560558838474165 26.657683896801203 0 0 0
1070 2 12.190807802373431 21.653420752369364 22.755137003517437 0 0 0
1071 2 17.524580167115626 19.49227881406783 25.832066765069555 0 0 0
1072 2 10.02246974609823 20.35124712203219 23.604850113307002 0 0 0
465 2 30.197785433525514 16.78554487693272 25.004379827469634 0 0 0
493 1 29.081481081489933 18.309008883790614 28.731179953367548 0 0 0
541 5 28.59729573192643 19.311136384443085 25.43760384417273 0 0 0
624 1 25.64467552862913 19.791606903254127 27.93616451987223 0 0 0
634 1 29.936883404970352 17.192959070254005 32.30807075342448 0 0 0
1288 1 26.407380704353365 22.09460336136338 24.283752899021277 0 0 0
1294 2 30.178617978374376 24.364892243330214 26.07057280715611 0 0 0
1295 2 27.121317267042784 19.460949928288507 22.65025791245988 0 0 0
463 2 31.129019666454838 14.417800898257447 24.461067167192127 0 0 0
491 1 35.95702337866113 16.208109315345872 27.753555375599117 0 0 0
539 5 31.53851680712856 20.512194836863046 27.22876779936285 0 0 0
626 1 33.89272557179709 20.107888287207725 29.952235204181285 0 0 0
640 1 32.328196415349296 17.05114942544203 27.4647732119774 0 0 0
1284 1 32.218459295215524 19.0388843931109 24.1523401405641 0 0 0
1285 1 33.345703878767694 19.12781996064767 20.091035991553174 0 0 0
1287 1 30.150922208991826 22.09513200305416 24.07373139978422 0 0 0
1289 1 34.79480064340908 21.676838265105612 24.382012800928642 0 0 0
1292 2 34.845560031312004 18.186646376471533 22.612255698478158 0 0 0
1296 2 34.40017452147501 19.387680275164275 26.763064792581467 0 0 0
1298 2 32.50346265870725 23.165112791109344 26.027370546064702 0 0 0
1300 2 34.24057565200233 21.96325008145173 27.495764198434657 0 0 0
1301 2 33.880095008113294 23.86530730450658 21.82554241214426 0 0 0
1426 2 38.08775083337781 19.92690224785619 25.639116593345072 0 0 0
1427 2 41.91482051639995 16.18662580260274 25.312282128490036 0 0 0
1510 1 38.71240512045748 18.507629121621303 28.45072520434461 0 0 0
1511 5 40.20383766050588 18.314471151625153 31.883121747323035 0 0 0
1512 5 38.712801044797324 16.95086496074822 25.260193294436547 0 0 0
85 5 8.846236118175032 25.783800980199864 24.128611897941397 0 0 0
218 5 7.185509071934983 24.252847513353693 29.178881817147513 0 0 0
332 5 6.802527034596791 26.487937403891948 26.692043547592135 0 0 0
446 5 8.719120770700354 27.21928715991806 29.493317883769137 0 0 0
26 2 13.564335199097643 22.488383463378522 24.902463654132347 0 0 0
91 5 10.528471187854539 23.01159887442033 24.824381998114426 0 0 0
100 5 9.674462091730662 25.056345479645618 27.221271957482916 0 0 0
113 6 7.107861343592041 23.067459574748707 25.703899449326627 0 0 0
244 2 12.463941817535822 30.722051476757073 22.489035839012118 0 0 0
272 1 13.404229534194126 29.24853409583826 25.584292688917824 0 0 0
306 5 10.836401240483244 28.197577256505355 23.132677378978617 0 0 0
320 5 12.14320127676093 25.906505717521945 25.20472933943127 0 0 0
336 6 9.879589498282298 28.408576464909178 26.44161678588429 0 0 0
391 1 12.416290810766457 26.8108975101812 28.733908657581175 0 0 0
405 1 15.537778140644859 25.018517910080213 26.853822123794856 0 0 0
228 2 20.62069758997309 30.729306089264924 23.965332019519757 0 0 0
255 1 19.99019564254383 27.624088956925707 25.29402193349435 0 0 0
303 5 23.26624450356336 27.880506840294384 26.910884838272167 0 0 0
394 1 20.925591102920855 25.539807745555187 28.367331962536078 0 0 0
404 1 18.26973892498951 24.696776890219457 30.935076732050785 0 0 0
25 2 25.630586913015705 22.766621257333107 27.137232545993594 0 0 0
103 5 26.533398533428514 24.549031946474482 29.3569741815908 0 0 0
323 5 25.903204849773882 27.688298880912956 24.817523209851473 0 0 0
335 6 23.77703782525828 24.793252671243216 25.635752361260856 0 0 0
443 5 24.069391271125106 26.559818590997526 29.802890310209197 0 0 0
537 5 28.77084044699057 25.238773208305584 23.15680700051606 0 0 0
565 6 28.594230932047637 22.169361141339024 27.798231646721085 0 0 0
670 5 26.813202581622377 21.671303135086582 30.928432153417678 0 0 0
784 5 27.272678701630415 25.006209733233632 26.08274200280491 0 0 0
788 6 30.22157632170382 28.980511672987504 28.514868720644202 0 0 0
898 5 27.892791819189217 27.19276450085026 30.925308186283615 0 0 0
478 2 34.64989856018029 24.858808655940205 25.54257362412976 0 0 0
543 5 32.02049474217061 25.143936613674686 23.920565441086158 0 0 0
552 5 29.425941984097136 25.68879968495714 28.449769324681498 0 0 0
696 2 32.70823405766369 27.94125233480715 24.71687958317473 0 0 0
724 1 33.657318938678536 29.719573667277572 27.330083992065585 0 0 0
758 5 29.6301916683646 27.281415932092184 25.539645773567713 0 0 0
772 5 32.34097727627408 26.246042226571316 27.10184039102781 0 0 0
843 1 31.993871095368874 26.579244671759152 30.75442139134879 0 0 0
857 1 34.97507751114857 24.686980392315757 28.80718440164034 0 0 0
680 2 35.96518306031852 31.045465527761973 25.475451068561178 0 0 0
707 1 36.645927074856985 27.65717455067657 26.474934290391467 0 0 0
755 5 40.02034184878157 28.100602237525074 27.666282380384594 0 0 0
787 6 42.4593477483184 26.496876587159775 25.568456790825014 0 0 0
846 1 39.20491556711016 24.643317280022035 26.330115693356777 0 0 0
856 1 38.052386034398374 26.233971611966705 29.774128790250998 0 0 0
895 5 41.48113932382037 25.51200013713167 28.912036005722552 0 0 0
1055 2 42.42927580490298 23.316818626091976 25.384113572477816 0 0 0
1057 2 39.76323942101428 21.455074427860357 27.02743463896499 0 0 0
1088 1 41.24236323955732 28.917503882255854 22.42647550713804 0 0 0
1090 2 38.01408441155033 26.246086697092977 23.88597549554964 0 0 0
1092 2 39.71247169094013 27.904557532069486 24.86024690954544 0 0 0
477 2 42.11277803702382 22.763521482495378 27.889398932343017 0 0 0
555 5 44.51778332766333 24.898366311319734 27.974533080052794 0 0 0
775 5 44.51440022466726 28.889599737753976 23.868033690272416 0 0 0
260 1 10.22752632462104 34.55795847382606 27.079478542955837 0 0 0
267 1 7.434746525043138 37.03067744378017 26.650385163504506 0 0 0
308 5 8.924877380761956 31.629034083152114 25.697404184584975 0 0 0
318 5 9.492303099825333 31.17486472066286 22.50530371482075 0 0 0
395 1 6.614270900016035 29.802579212836307 27.775694743019365 0 0 0
409 1 6.357701706480145 33.50696984667062 27.358241693508795 0 0 0
232 2 9.462183691014367 34.02068660410129 23.852635842541318 0 0 0
265 1 15.664434528378775 40.020149598172296 27.69599631692807 0 0 0
249 2 22.33345163085208 30.66644399612654 26.26573973715417 0 0 0
277 1 18.400346611253223 31.29077714319842 26.326295908105646 0 0 0
325 5 22.994383384011307 28.832465498674928 23.7880854420804 0 0 0
401 1 20.3885879885494 29.208591502168204 28.734953864706597 0 0 0
411 1 20.10966858158474 32.83475493668314 29.787976706684567 0 0 0
253 2 25.04880823357163 30.152710771574565 26.723367892051094 0 0 0
305 5 25.60274853276346 30.906315448855857 23.892464093500212 0 0 0
327 5 26.56594378082243 27.6513119870446 27.97513666851396 0 0 0
684 2 31.737806612632134 32.80928358819203 23.17279765313067 0 0 0
712 1 30.0197614770203 32.57432444099164 27.51083806631472 0 0 0
719 1 29.055892174065708 35.99772451531743 26.301461906192856 0 0 0
760 5 27.89320735807617 30.03625516233793 26.0826862314791 0 0 0
770 5 30.954384225972078 30.282647214064028 24.933820576993988 0 0 0
847 1 27.194385451777755 30.737531223409025 29.69862737908751 0 0 0
861 1 26.23247293783856 33.15413468033615 26.81557975317917 0 0 0
717 1 31.626235711671274 35.26023105396969 29.619154929451543 0 0 0
1027 2 31.443967133569014 35.28702558472602 24.301255688753553 0 0 0
701 2 35.91400579796013 33.908898714501476 23.753853957733885 0 0 0
729 1 33.40819863347936 33.2619552490185 25.936670378416217 0 0 0
777 5 38.921419033342914 30.82463435839466 26.19392355752771 0 0 0
853 1 37.74095602999988 30.18074627291116 29.659147279909494 0 0 0
863 1 35.07134374109966 33.118550136889134 29.801041029808587 0 0 0
969 1 38.116193798694376 34.98152111800705 20.40910537456955 0 0 0
970 5 34.55457168584329 36.655091487664485 24.904971241929218 0 0 0
973 2 41.02605044938998 36.76296021093658 21.199221016478024 0 0 0
974 2 38.38616134968331 32.7436913051156 23.8187049385211 0 0 0
1089 5 42.03556575702304 29.97899926068987 25.74766241704682 0 0 0
1362 1 37.10719269367566 33.7525574999851 26.669684818471225 0 0 0
1368 2 34.60468855770522 35.719725999270544 27.769208718905407 0 0 0
1369 2 40.437638284511216 34.2921266215813 22.676758863615106 0 0 0
1445 2 36.775726790365 35.88952943328477 29.283470690488528 0 0 0
1446 2 42.77430781496676 33.87655052330324 23.69405501759762 0 0 0
1526 5 44.59960967220545 31.970141564645193 25.13754497838355 0 0 0
705 2 43.84400590274102 31.344267776982708 27.902660398799426 0 0 0
757 5 43.52481999923811 31.6117195230396 22.032248135459902 0 0 0
779 5 43.282265283837624 28.399491337877283 28.364338254179835 0 0 0
315 5 9.209924358243596 39.8172732910655 28.05519199178843 0 0 0
398 1 6.004039878516013 39.1889987078685 29.40425051422998 0 0 0
408 1 5.814941262112247 35.61256993674751 30.553877343272635 0 0 0
444 5 7.102472946062762 42.423160501467784 28.653633757523167 0 0 0
237 2 12.863126699616945 38.770244632658475 24.577706648574058 0 0 0
239 2 11.201209633456905 36.33349576508885 24.519785286522687 0 0 0
313 5 9.855697082962397 39.00524261371037 24.94555472012952 0 0 0
339 6 8.901981385448817 42.38469837562477 25.653119840649662 0 0 0
400 1 12.324960628331656 41.34131482134253 26.553084890963696 0 0 0
414 1 11.986559429680218 37.73913348891824 27.64217069663452 0 0 0
691 2 29.15192014478846 38.47429204775769 23.7225527802318 0 0 0
767 5 29.31993628298917 39.503144843729274 26.557176946835977 0 0 0
791 6 30.86681485737626 42.58017031858748 27.165740146069812 0 0 0
850 1 25.726404188558217 40.46857298850854 26.56407623519117 0 0 0
860 1 27.086096875575908 37.91910039888493 29.00286568919639 0 0 0
896 5 28.108326940518513 41.36738034297655 29.02358801740432 0 0 0
689 2 31.504822723720203 37.869419569818135 24.74213767247805 0 0 0
765 5 32.60556453763234 39.4580027576102 26.95633688858443 0 0 0
852 1 30.653165814644563 38.98704312493222 29.865515893450162 0 0 0
866 1 34.297301277734874 38.01991902873816 30.003664689808648 0 0 0
1271 3 43.04840344204944 41.19212045120493 24.08463314574127 0 0 0
1283 2 41.48076113859263 41.69047183351029 21.20142854459778 0 0 0
1360 1 37.89808580564466 39.620016956984585 25.528747161309756 0 0 0
1361 1 38.32354904399969 36.16766465262194 23.971702129235695 0 0 0
1363 1 39.85113632894414 42.796362871876305 24.484213934588364 0 0 0
1364 1 41.09347431096128 46.43814807680378 25.199773587981504 0 0 0
