LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = real

1529 atoms
6 atom types

0 52.4 xlo xhi
0 52.4 ylo yhi
0 52.4 zlo zhi

Masses

1 12.01
2 1.008
3 14.01
4 22.99
5 16
6 91.22

PairIJ Coeffs # lj/cut

1 1 0.066 3.5 12.5
1 2 0.045 3 12.5
1 3 0.1 3.38 12.5
1 4 0.08 2.93 12.5
1 5 0.12 3.25 12.5
1 6 0.11 3.45 12.5
2 2 0.03 2.5 12.5
2 3 0.09 2.88 12.5
2 4 0.07 2.43 12.5
2 5 0.09 2.75 12.5
2 6 0.1 2.95 12.5
3 3 0.17 3.25 12.5
3 4 0.11 2.8 12.5
3 5 0.15 3.1 12.5
3 6 0.14 3.3 12.5
4 4 0.1 2.35 12.5
4 5 0.12 2.8 12.5
4 6 0.13 3.1 12.5
5 5 0.21 3 12.5
5 6 0.18 3.2 12.5
6 6 0.15 3.4 12.5

Atoms # atomic

384 1 16.4186824742066 45.3790177482726 30.221993438630783 0 0 0
385 1 14.401014874206599 27.746023748272602 47.85498743863078 0 0 0
386 1 24.5596308742066 37.2380693482726 37.696371438630784 0 0 0
387 1 14.401014874206599 37.2380693482726 30.221993438630783 0 0 0
388 1 24.5596308742066 27.746023748272602 39.71403903863078 0 0 0
389 1 6.926636874206601 45.3790177482726 37.696371438630784 0 0 0
390 1 16.4186824742066 35.2204017482726 47.85498743863078 0 0 0
391 1 11.3357492742066 25.891892948272602 28.367862638630783 0 0 0
392 1 5.072506074206601 32.155136148272604 42.92056023863078 0 0 0
393 1 5.072506074206601 40.4445905482726 34.63110583863078 0 0 0
394 1 19.6252036742066 25.891892948272602 28.367862638630783 0 0 0
395 1 5.072506074206601 32.155136148272604 28.367862638630783 0 0 0
396 1 19.6252036742066 25.891892948272602 34.63110583863078 0 0 0
397 1 11.3357492742066 25.891892948272602 42.92056023863078 0 0 0
398 1 5.072506074206601 40.4445905482726 28.367862638630783 0 0 0
399 1 5.072506074206601 25.891892948272602 34.63110583863078 0 0 0
400 1 11.3357492742066 40.4445905482726 28.367862638630783 0 0 0
401 1 19.6252036742066 32.155136148272604 28.367862638630783 0 0 0
402 1 5.072506074206601 25.891892948272602 42.92056023863078 0 0 0
403 1 5.133604474206601 38.2364621482726 36.71703743863078 0 0 0
404 1 17.4170752742066 25.952991348272604 28.428961038630785 0 0 0
405 1 13.4216808742066 25.952991348272604 28.428961038630785 0 0 0
406 1 5.133604474206601 34.2410677482726 40.71243183863078 0 0 0
407 1 13.4216808742066 25.952991348272604 40.71243183863078 0 0 0
408 1 5.133604474206601 38.2364621482726 28.428961038630785 0 0 0
409 1 5.133604474206601 34.2410677482726 28.428961038630785 0 0 0
410 1 17.4170752742066 25.952991348272604 36.71703743863078 0 0 0
411 1 17.4170752742066 34.2410677482726 28.428961038630785 0 0 0
412 1 5.133604474206601 25.952991348272604 40.71243183863078 0 0 0
413 1 5.133604474206601 25.952991348272604 36.71703743863078 0 0 0
414 1 13.4216808742066 38.2364621482726 28.428961038630785 0 0 0
415 5 6.695429674206601 41.3142357482726 33.83720823863079 0 0 0
416 5 20.4948488742066 27.514816548272606 47.86919143863078 0 0 0
417 5 10.541851674206601 45.3932217482726 29.990786238630786 0 0 0
418 5 24.5738348742066 31.361238548272606 43.79020543863078 0 0 0
419 5 10.541851674206601 27.514816548272606 43.79020543863078 0 0 0
420 5 24.5738348742066 41.3142357482726 29.990786238630786 0 0 0
421 5 6.695429674206601 31.361238548272606 47.86919143863078 0 0 0
422 5 20.4948488742066 45.3932217482726 33.83720823863079 0 0 0
423 5 20.4948488742066 31.361238548272606 29.990786238630786 0 0 0
424 5 6.695429674206601 45.3932217482726 43.79020543863078 0 0 0
425 5 24.5738348742066 27.514816548272606 33.83720823863079 0 0 0
426 5 10.541851674206601 41.3142357482726 47.86919143863078 0 0 0
427 5 20.4948488742066 27.514816548272606 33.83720823863079 0 0 0
428 5 6.695429674206601 41.3142357482726 47.86919143863078 0 0 0
429 5 24.5738348742066 31.361238548272606 29.990786238630786 0 0 0
430 5 10.541851674206601 45.3932217482726 43.79020543863078 0 0 0
431 5 6.695429674206601 31.361238548272606 43.79020543863078 0 0 0
432 5 20.4948488742066 45.3932217482726 29.990786238630786 0 0 0
433 5 10.541851674206601 27.514816548272606 47.86919143863078 0 0 0
434 5 24.5738348742066 41.3142357482726 33.83720823863079 0 0 0
435 5 10.541851674206601 41.3142357482726 29.990786238630786 0 0 0
436 5 24.5738348742066 27.514816548272606 43.79020543863078 0 0 0
437 5 6.695429674206601 45.3932217482726 33.83720823863079 0 0 0
438 5 20.4948488742066 31.361238548272606 47.86919143863078 0 0 0
439 5 9.294719274206601 45.5564617482726 48.03243143863078 0 0 0
440 5 24.737074874206602 30.114106148272604 48.03243143863078 0 0 0
441 5 24.737074874206602 45.5564617482726 32.59007583863078 0 0 0
442 5 24.737074874206602 45.5564617482726 48.03243143863078 0 0 0
443 5 22.9281848742066 26.878646948272603 29.354616638630784 0 0 0
444 5 6.059260074206601 43.747571748272605 29.354616638630784 0 0 0
445 5 6.059260074206601 26.878646948272603 46.22354143863078 0 0 0
446 5 6.059260074206601 26.878646948272603 29.354616638630784 0 0 0
447 6 7.5365184742066 44.4358509482726 30.831875038630784 0 0 0
448 6 23.6164640742066 28.355905348272604 46.91182063863078 0 0 0
449 6 7.5365184742066 28.355905348272604 46.91182063863078 0 0 0
450 6 23.6164640742066 44.4358509482726 30.831875038630784 0 0 0
451 6 23.6164640742066 28.355905348272604 30.831875038630784 0 0 0
452 6 7.5365184742066 44.4358509482726 46.91182063863078 0 0 0
453 2 29.4670916742066 16.900591348272602 15.651721038630782 0 0 0
454 2 38.4812044742066 7.886478548272603 25.29663983863078 0 0 0
455 2 34.7563644742066 22.8206701482726 10.362448238630783 0 0 0
456 2 44.4012832742066 13.175751348272602 19.376561038630783 0 0 0
457 2 44.4012832742066 16.900591348272602 10.362448238630783 0 0 0
458 2 29.4670916742066 13.175751348272602 25.29663983863078 0 0 0
459 2 38.4812044742066 22.8206701482726 15.651721038630782 0 0 0
460 2 38.4812044742066 13.175751348272602 10.362448238630783 0 0 0
461 2 29.4670916742066 22.8206701482726 19.376561038630783 0 0 0
462 2 44.4012832742066 7.886478548272603 15.651721038630782 0 0 0
463 2 34.7563644742066 16.900591348272602 25.29663983863078 0 0 0
464 2 38.4812044742066 7.886478548272603 15.651721038630782 0 0 0
465 2 29.4670916742066 16.900591348272602 25.29663983863078 0 0 0
466 2 44.4012832742066 13.175751348272602 10.362448238630783 0 0 0
467 2 34.7563644742066 22.8206701482726 19.376561038630783 0 0 0
468 2 29.4670916742066 13.175751348272602 19.376561038630783 0 0 0
469 2 38.4812044742066 22.8206701482726 10.362448238630783 0 0 0
470 2 34.7563644742066 7.886478548272603 25.29663983863078 0 0 0
471 2 44.4012832742066 16.900591348272602 15.651721038630782 0 0 0
472 2 34.7563644742066 16.900591348272602 10.362448238630783 0 0 0
473 2 44.4012832742066 7.886478548272603 19.376561038630783 0 0 0
474 2 29.4670916742066 22.8206701482726 15.651721038630782 0 0 0
475 2 38.4812044742066 13.175751348272602 25.29663983863078 0 0 0
476 2 45.356894474206605 23.776281348272605 13.130638238630784 0 0 0
477 2 45.356894474206605 23.776281348272605 26.252251038630785 0 0 0
478 2 32.2352816742066 23.776281348272605 26.252251038630785 0 0 0
479 2 45.356894474206605 10.654668548272603 26.252251038630785 0 0 0
480 1 28.1266368742066 16.038069348272604 16.49637143863078 0 0 0
481 1 37.6186824742066 6.546023748272603 26.654987438630783 0 0 0
482 1 35.6010148742066 24.179017748272603 9.021993438630783 0 0 0
483 1 45.7596308742066 14.0204017482726 18.514039038630784 0 0 0
484 1 35.6010148742066 6.546023748272603 18.514039038630784 0 0 0
485 1 45.7596308742066 16.038069348272604 9.021993438630783 0 0 0
486 1 28.1266368742066 14.0204017482726 26.654987438630783 0 0 0
487 1 37.6186824742066 24.179017748272603 16.49637143863078 0 0 0
488 1 37.6186824742066 14.0204017482726 9.021993438630783 0 0 0
489 1 28.1266368742066 24.179017748272603 18.514039038630784 0 0 0
490 1 45.7596308742066 6.546023748272603 16.49637143863078 0 0 0
491 1 35.6010148742066 16.038069348272604 26.654987438630783 0 0 0
492 1 37.6186824742066 6.546023748272603 16.49637143863078 0 0 0
493 1 28.1266368742066 16.038069348272604 26.654987438630783 0 0 0
494 1 45.7596308742066 14.0204017482726 9.021993438630783 0 0 0
495 1 35.6010148742066 24.179017748272603 18.514039038630784 0 0 0
496 1 28.1266368742066 14.0204017482726 18.514039038630784 0 0 0
497 1 37.6186824742066 24.179017748272603 9.021993438630783 0 0 0
498 1 35.6010148742066 6.546023748272603 26.654987438630783 0 0 0
499 1 45.7596308742066 16.038069348272604 16.49637143863078 0 0 0
500 1 35.6010148742066 16.038069348272604 9.021993438630783 0 0 0
501 1 45.7596308742066 6.546023748272603 18.514039038630784 0 0 0
502 1 28.1266368742066 24.179017748272603 16.49637143863078 0 0 0
503 1 37.6186824742066 14.0204017482726 26.654987438630783 0 0 0
504 1 32.5357492742066 4.691892948272603 7.167862638630783 0 0 0
505 1 26.2725060742066 10.955136148272603 21.72056023863078 0 0 0
506 1 26.2725060742066 19.2445905482726 13.431105838630783 0 0 0
507 1 40.8252036742066 4.691892948272603 7.167862638630783 0 0 0
508 1 26.2725060742066 10.955136148272603 7.167862638630783 0 0 0
509 1 40.8252036742066 4.691892948272603 13.431105838630783 0 0 0
510 1 32.5357492742066 4.691892948272603 21.72056023863078 0 0 0
511 1 26.2725060742066 19.2445905482726 7.167862638630783 0 0 0
512 1 26.2725060742066 4.691892948272603 13.431105838630783 0 0 0
513 1 32.5357492742066 19.2445905482726 7.167862638630783 0 0 0
514 1 40.8252036742066 10.955136148272603 7.167862638630783 0 0 0
515 1 26.2725060742066 4.691892948272603 21.72056023863078 0 0 0
516 1 26.333604474206602 17.0364621482726 15.517037438630783 0 0 0
517 1 38.6170752742066 4.752991348272603 7.228961038630784 0 0 0
518 1 34.6216808742066 4.752991348272603 7.228961038630784 0 0 0
519 1 26.333604474206602 13.041067748272603 19.512431838630782 0 0 0
520 1 34.6216808742066 4.752991348272603 19.512431838630782 0 0 0
521 1 26.333604474206602 17.0364621482726 7.228961038630784 0 0 0
522 1 26.333604474206602 13.041067748272603 7.228961038630784 0 0 0
523 1 38.6170752742066 4.752991348272603 15.517037438630783 0 0 0
524 1 38.6170752742066 13.041067748272603 7.228961038630784 0 0 0
525 1 26.333604474206602 4.752991348272603 19.512431838630782 0 0 0
526 1 26.333604474206602 4.752991348272603 15.517037438630783 0 0 0
527 1 34.6216808742066 17.0364621482726 7.228961038630784 0 0 0
528 5 27.895429674206603 20.114235748272602 12.637208238630784 0 0 0
529 5 41.6948488742066 6.314816548272603 26.669191438630783 0 0 0
530 5 31.741851674206604 24.193221748272602 8.790786238630783 0 0 0
531 5 45.7738348742066 10.161238548272603 22.590205438630782 0 0 0
532 5 31.741851674206604 6.314816548272603 22.590205438630782 0 0 0
533 5 45.7738348742066 20.114235748272602 8.790786238630783 0 0 0
534 5 27.895429674206603 10.161238548272603 26.669191438630783 0 0 0
535 5 41.6948488742066 24.193221748272602 12.637208238630784 0 0 0
536 5 41.6948488742066 10.161238548272603 8.790786238630783 0 0 0
537 5 27.895429674206603 24.193221748272602 22.590205438630782 0 0 0
538 5 45.7738348742066 6.314816548272603 12.637208238630784 0 0 0
539 5 31.741851674206604 20.114235748272602 26.669191438630783 0 0 0
540 5 41.6948488742066 6.314816548272603 12.637208238630784 0 0 0
541 5 27.895429674206603 20.114235748272602 26.669191438630783 0 0 0
542 5 45.7738348742066 10.161238548272603 8.790786238630783 0 0 0
543 5 31.741851674206604 24.193221748272602 22.590205438630782 0 0 0
544 5 27.895429674206603 10.161238548272603 22.590205438630782 0 0 0
545 5 41.6948488742066 24.193221748272602 8.790786238630783 0 0 0
546 5 31.741851674206604 6.314816548272603 26.669191438630783 0 0 0
547 5 45.7738348742066 20.114235748272602 12.637208238630784 0 0 0
548 5 31.741851674206604 20.114235748272602 8.790786238630783 0 0 0
549 5 45.7738348742066 6.314816548272603 22.590205438630782 0 0 0
550 5 27.895429674206603 24.193221748272602 12.637208238630784 0 0 0
551 5 41.6948488742066 10.161238548272603 26.669191438630783 0 0 0
552 5 30.494719274206602 24.356461748272604 26.832431438630785 0 0 0
553 5 45.9370748742066 8.914106148272603 26.832431438630785 0 0 0
554 5 45.9370748742066 24.356461748272604 11.390075838630784 0 0 0
555 5 45.9370748742066 24.356461748272604 26.832431438630785 0 0 0
556 5 44.1281848742066 5.678646948272603 8.154616638630783 0 0 0
557 5 27.2592600742066 22.547571748272603 8.154616638630783 0 0 0
558 5 27.2592600742066 5.678646948272603 25.023541438630783 0 0 0
559 5 27.2592600742066 5.678646948272603 8.154616638630783 0 0 0
560 6 28.7365184742066 23.235850948272603 9.631875038630783 0 0 0
561 6 44.8164640742066 7.1559053482726025 25.711820638630783 0 0 0
562 6 28.7365184742066 7.1559053482726025 25.711820638630783 0 0 0
563 6 44.8164640742066 23.235850948272603 9.631875038630783 0 0 0
564 6 44.8164640742066 7.1559053482726025 9.631875038630783 0 0 0
565 6 28.7365184742066 23.235850948272603 25.711820638630783 0 0 0
566 2 29.4670916742066 16.900591348272602 36.851721038630785 0 0 0
567 2 38.4812044742066 7.886478548272603 46.49663983863078 0 0 0
568 2 34.7563644742066 22.8206701482726 31.562448238630783 0 0 0
569 2 44.4012832742066 13.175751348272602 40.57656103863078 0 0 0
570 2 44.4012832742066 16.900591348272602 31.562448238630783 0 0 0
571 2 29.4670916742066 13.175751348272602 46.49663983863078 0 0 0
572 2 38.4812044742066 22.8206701482726 36.851721038630785 0 0 0
573 2 38.4812044742066 13.175751348272602 31.562448238630783 0 0 0
574 2 29.4670916742066 22.8206701482726 40.57656103863078 0 0 0
575 2 44.4012832742066 7.886478548272603 36.851721038630785 0 0 0
576 2 34.7563644742066 16.900591348272602 46.49663983863078 0 0 0
577 2 38.4812044742066 7.886478548272603 36.851721038630785 0 0 0
578 2 29.4670916742066 16.900591348272602 46.49663983863078 0 0 0
579 2 44.4012832742066 13.175751348272602 31.562448238630783 0 0 0
580 2 34.7563644742066 22.8206701482726 40.57656103863078 0 0 0
581 2 29.4670916742066 13.175751348272602 40.57656103863078 0 0 0
582 2 38.4812044742066 22.8206701482726 31.562448238630783 0 0 0
583 2 34.7563644742066 7.886478548272603 46.49663983863078 0 0 0
584 2 44.4012832742066 16.900591348272602 36.851721038630785 0 0 0
585 2 34.7563644742066 16.900591348272602 31.562448238630783 0 0 0
586 2 44.4012832742066 7.886478548272603 40.57656103863078 0 0 0
587 2 29.4670916742066 22.8206701482726 36.851721038630785 0 0 0
588 2 38.4812044742066 13.175751348272602 46.49663983863078 0 0 0
589 2 45.356894474206605 23.776281348272605 34.33063823863078 0 0 0
590 2 45.356894474206605 23.776281348272605 47.452251038630784 0 0 0
591 2 32.2352816742066 23.776281348272605 47.452251038630784 0 0 0
592 2 45.356894474206605 10.654668548272603 47.452251038630784 0 0 0
593 1 28.1266368742066 16.038069348272604 37.696371438630784 0 0 0
594 1 37.6186824742066 6.546023748272603 47.85498743863078 0 0 0
595 1 35.6010148742066 24.179017748272603 30.221993438630783 0 0 0
596 1 45.7596308742066 14.0204017482726 39.71403903863078 0 0 0
597 1 35.6010148742066 6.546023748272603 39.71403903863078 0 0 0
598 1 45.7596308742066 16.038069348272604 30.221993438630783 0 0 0
599 1 28.1266368742066 14.0204017482726 47.85498743863078 0 0 0
600 1 37.6186824742066 24.179017748272603 37.696371438630784 0 0 0
601 1 37.6186824742066 14.0204017482726 30.221993438630783 0 0 0
602 1 28.1266368742066 24.179017748272603 39.71403903863078 0 0 0
603 1 45.7596308742066 6.546023748272603 37.696371438630784 0 0 0
604 1 35.6010148742066 16.038069348272604 47.85498743863078 0 0 0
605 1 37.6186824742066 6.546023748272603 37.696371438630784 0 0 0
606 1 28.1266368742066 16.038069348272604 47.85498743863078 0 0 0
607 1 45.7596308742066 14.0204017482726 30.221993438630783 0 0 0
608 1 35.6010148742066 24.179017748272603 39.71403903863078 0 0 0
609 1 28.1266368742066 14.0204017482726 39.71403903863078 0 0 0
610 1 37.6186824742066 24.179017748272603 30.221993438630783 0 0 0
611 1 35.6010148742066 6.546023748272603 47.85498743863078 0 0 0
612 1 45.7596308742066 16.038069348272604 37.696371438630784 0 0 0
613 1 35.6010148742066 16.038069348272604 30.221993438630783 0 0 0
614 1 45.7596308742066 6.546023748272603 39.71403903863078 0 0 0
615 1 28.1266368742066 24.179017748272603 37.696371438630784 0 0 0
616 1 37.6186824742066 14.0204017482726 47.85498743863078 0 0 0
617 1 32.5357492742066 4.691892948272603 28.367862638630783 0 0 0
618 1 26.2725060742066 10.955136148272603 42.92056023863078 0 0 0
619 1 26.2725060742066 19.2445905482726 34.63110583863078 0 0 0
620 1 40.8252036742066 4.691892948272603 28.367862638630783 0 0 0
621 1 26.2725060742066 10.955136148272603 28.367862638630783 0 0 0
622 1 40.8252036742066 4.691892948272603 34.63110583863078 0 0 0
623 1 32.5357492742066 4.691892948272603 42.92056023863078 0 0 0
624 1 26.2725060742066 19.2445905482726 28.367862638630783 0 0 0
625 1 26.2725060742066 4.691892948272603 34.63110583863078 0 0 0
626 1 32.5357492742066 19.2445905482726 28.367862638630783 0 0 0
627 1 40.8252036742066 10.955136148272603 28.367862638630783 0 0 0
628 1 26.2725060742066 4.691892948272603 42.92056023863078 0 0 0
629 1 26.333604474206602 17.0364621482726 36.71703743863078 0 0 0
630 1 38.6170752742066 4.752991348272603 28.428961038630785 0 0 0
631 1 34.6216808742066 4.752991348272603 28.428961038630785 0 0 0
632 1 26.333604474206602 13.041067748272603 40.71243183863078 0 0 0
633 1 34.6216808742066 4.752991348272603 40.71243183863078 0 0 0
634 1 26.333604474206602 17.0364621482726 28.428961038630785 0 0 0
635 1 26.333604474206602 13.041067748272603 28.428961038630785 0 0 0
636 1 38.6170752742066 4.752991348272603 36.71703743863078 0 0 0
637 1 38.6170752742066 13.041067748272603 28.428961038630785 0 0 0
638 1 26.333604474206602 4.752991348272603 40.71243183863078 0 0 0
639 1 26.333604474206602 4.752991348272603 36.71703743863078 0 0 0
640 1 34.6216808742066 17.0364621482726 28.428961038630785 0 0 0
641 5 27.895429674206603 20.114235748272602 33.83720823863079 0 0 0
642 5 41.6948488742066 6.314816548272603 47.86919143863078 0 0 0
643 5 31.741851674206604 24.193221748272602 29.990786238630786 0 0 0
644 5 45.7738348742066 10.161238548272603 43.79020543863078 0 0 0
645 5 31.741851674206604 6.314816548272603 43.79020543863078 0 0 0
646 5 45.7738348742066 20.114235748272602 29.990786238630786 0 0 0
647 5 27.895429674206603 10.161238548272603 47.86919143863078 0 0 0
648 5 41.6948488742066 24.193221748272602 33.83720823863079 0 0 0
649 5 41.6948488742066 10.161238548272603 29.990786238630786 0 0 0
650 5 27.895429674206603 24.193221748272602 43.79020543863078 0 0 0
651 5 45.7738348742066 6.314816548272603 33.83720823863079 0 0 0
652 5 31.741851674206604 20.114235748272602 47.86919143863078 0 0 0
653 5 41.6948488742066 6.314816548272603 33.83720823863079 0 0 0
654 5 27.895429674206603 20.114235748272602 47.86919143863078 0 0 0
655 5 45.7738348742066 10.161238548272603 29.990786238630786 0 0 0
656 5 31.741851674206604 24.193221748272602 43.79020543863078 0 0 0
657 5 27.895429674206603 10.161238548272603 43.79020543863078 0 0 0
658 5 41.6948488742066 24.193221748272602 29.990786238630786 0 0 0
659 5 31.741851674206604 6.314816548272603 47.86919143863078 0 0 0
660 5 45.7738348742066 20.114235748272602 33.83720823863079 0 0 0
661 5 31.741851674206604 20.114235748272602 29.990786238630786 0 0 0
662 5 45.7738348742066 6.314816548272603 43.79020543863078 0 0 0
663 5 27.895429674206603 24.193221748272602 33.83720823863079 0 0 0
664 5 41.6948488742066 10.161238548272603 47.86919143863078 0 0 0
665 5 30.494719274206602 24.356461748272604 48.03243143863078 0 0 0
666 5 45.9370748742066 8.914106148272603 48.03243143863078 0 0 0
667 5 45.9370748742066 24.356461748272604 32.59007583863078 0 0 0
668 5 45.9370748742066 24.356461748272604 48.03243143863078 0 0 0
669 5 44.1281848742066 5.678646948272603 29.354616638630784 0 0 0
670 5 27.2592600742066 22.547571748272603 29.354616638630784 0 0 0
671 5 27.2592600742066 5.678646948272603 46.22354143863078 0 0 0
672 5 27.2592600742066 5.678646948272603 29.354616638630784 0 0 0
673 6 28.7365184742066 23.235850948272603 30.831875038630784 0 0 0
674 6 44.8164640742066 7.1559053482726025 46.91182063863078 0 0 0
675 6 28.7365184742066 7.1559053482726025 46.91182063863078 0 0 0
676 6 44.8164640742066 23.235850948272603 30.831875038630784 0 0 0
677 6 44.8164640742066 7.1559053482726025 30.831875038630784 0 0 0
678 6 28.7365184742066 23.235850948272603 46.91182063863078 0 0 0
679 2 29.4670916742066 38.1005913482726 15.651721038630782 0 0 0
680 2 38.4812044742066 29.086478548272602 25.29663983863078 0 0 0
681 2 34.7563644742066 44.0206701482726 10.362448238630783 0 0 0
682 2 44.4012832742066 34.3757513482726 19.376561038630783 0 0 0
683 2 44.4012832742066 38.1005913482726 10.362448238630783 0 0 0
684 2 29.4670916742066 34.3757513482726 25.29663983863078 0 0 0
685 2 38.4812044742066 44.0206701482726 15.651721038630782 0 0 0
686 2 38.4812044742066 34.3757513482726 10.362448238630783 0 0 0
687 2 29.4670916742066 44.0206701482726 19.376561038630783 0 0 0
688 2 44.4012832742066 29.086478548272602 15.651721038630782 0 0 0
689 2 34.7563644742066 38.1005913482726 25.29663983863078 0 0 0
690 2 38.4812044742066 29.086478548272602 15.651721038630782 0 0 0
691 2 29.4670916742066 38.1005913482726 25.29663983863078 0 0 0
692 2 44.4012832742066 34.3757513482726 10.362448238630783 0 0 0
693 2 34.7563644742066 44.0206701482726 19.376561038630783 0 0 0
694 2 29.4670916742066 34.3757513482726 19.376561038630783 0 0 0
695 2 38.4812044742066 44.0206701482726 10.362448238630783 0 0 0
696 2 34.7563644742066 29.086478548272602 25.29663983863078 0 0 0
697 2 44.4012832742066 38.1005913482726 15.651721038630782 0 0 0
698 2 34.7563644742066 38.1005913482726 10.362448238630783 0 0 0
699 2 44.4012832742066 29.086478548272602 19.376561038630783 0 0 0
700 2 29.4670916742066 44.0206701482726 15.651721038630782 0 0 0
701 2 38.4812044742066 34.3757513482726 25.29663983863078 0 0 0
702 2 45.356894474206605 44.97628134827261 13.130638238630784 0 0 0
703 2 45.356894474206605 44.97628134827261 26.252251038630785 0 0 0
704 2 32.2352816742066 44.97628134827261 26.252251038630785 0 0 0
705 2 45.356894474206605 31.854668548272603 26.252251038630785 0 0 0
706 1 28.1266368742066 37.2380693482726 16.49637143863078 0 0 0
707 1 37.6186824742066 27.746023748272602 26.654987438630783 0 0 0
708 1 35.6010148742066 45.3790177482726 9.021993438630783 0 0 0
709 1 45.7596308742066 35.2204017482726 18.514039038630784 0 0 0
710 1 35.6010148742066 27.746023748272602 18.514039038630784 0 0 0
711 1 45.7596308742066 37.2380693482726 9.021993438630783 0 0 0
712 1 28.1266368742066 35.2204017482726 26.654987438630783 0 0 0
713 1 37.6186824742066 45.3790177482726 16.49637143863078 0 0 0
714 1 37.6186824742066 35.2204017482726 9.021993438630783 0 0 0
715 1 28.1266368742066 45.3790177482726 18.514039038630784 0 0 0
716 1 45.7596308742066 27.746023748272602 16.49637143863078 0 0 0
717 1 35.6010148742066 37.2380693482726 26.654987438630783 0 0 0
718 1 37.6186824742066 27.746023748272602 16.49637143863078 0 0 0
719 1 28.1266368742066 37.2380693482726 26.654987438630783 0 0 0
720 1 45.7596308742066 35.2204017482726 9.021993438630783 0 0 0
721 1 35.6010148742066 45.3790177482726 18.514039038630784 0 0 0
722 1 28.1266368742066 35.2204017482726 18.514039038630784 0 0 0
723 1 37.6186824742066 45.3790177482726 9.021993438630783 0 0 0
724 1 35.6010148742066 27.746023748272602 26.654987438630783 0 0 0
725 1 45.7596308742066 37.2380693482726 16.49637143863078 0 0 0
726 1 35.6010148742066 37.2380693482726 9.021993438630783 0 0 0
727 1 45.7596308742066 27.746023748272602 18.514039038630784 0 0 0
728 1 28.1266368742066 45.3790177482726 16.49637143863078 0 0 0
729 1 37.6186824742066 35.2204017482726 26.654987438630783 0 0 0
730 1 32.5357492742066 25.891892948272602 7.167862638630783 0 0 0
731 1 26.2725060742066 32.155136148272604 21.72056023863078 0 0 0
732 1 26.2725060742066 40.4445905482726 13.431105838630783 0 0 0
733 1 40.8252036742066 25.891892948272602 7.167862638630783 0 0 0
734 1 26.2725060742066 32.155136148272604 7.167862638630783 0 0 0
735 1 40.8252036742066 25.891892948272602 13.431105838630783 0 0 0
736 1 32.5357492742066 25.891892948272602 21.72056023863078 0 0 0
737 1 26.2725060742066 40.4445905482726 7.167862638630783 0 0 0
738 1 26.2725060742066 25.891892948272602 13.431105838630783 0 0 0
739 1 32.5357492742066 40.4445905482726 7.167862638630783 0 0 0
740 1 40.8252036742066 32.155136148272604 7.167862638630783 0 0 0
741 1 26.2725060742066 25.891892948272602 21.72056023863078 0 0 0
742 1 26.333604474206602 38.2364621482726 15.517037438630783 0 0 0
743 1 38.6170752742066 25.952991348272604 7.228961038630784 0 0 0
744 1 34.6216808742066 25.952991348272604 7.228961038630784 0 0 0
745 1 26.333604474206602 34.2410677482726 19.512431838630782 0 0 0
746 1 34.6216808742066 25.952991348272604 19.512431838630782 0 0 0
747 1 26.333604474206602 38.2364621482726 7.228961038630784 0 0 0
748 1 26.333604474206602 34.2410677482726 7.228961038630784 0 0 0
749 1 38.6170752742066 25.952991348272604 15.517037438630783 0 0 0
750 1 38.6170752742066 34.2410677482726 7.228961038630784 0 0 0
751 1 26.333604474206602 25.952991348272604 19.512431838630782 0 0 0
752 1 26.333604474206602 25.952991348272604 15.517037438630783 0 0 0
753 1 34.6216808742066 38.2364621482726 7.228961038630784 0 0 0
754 5 27.895429674206603 41.3142357482726 12.637208238630784 0 0 0
755 5 41.6948488742066 27.514816548272606 26.669191438630783 0 0 0
756 5 31.741851674206604 45.3932217482726 8.790786238630783 0 0 0
757 5 45.7738348742066 31.361238548272606 22.590205438630782 0 0 0
758 5 31.741851674206604 27.514816548272606 22.590205438630782 0 0 0
759 5 45.7738348742066 41.3142357482726 8.790786238630783 0 0 0
760 5 27.895429674206603 31.361238548272606 26.669191438630783 0 0 0
761 5 41.6948488742066 45.3932217482726 12.637208238630784 0 0 0
762 5 41.6948488742066 31.361238548272606 8.790786238630783 0 0 0
763 5 27.895429674206603 45.3932217482726 22.590205438630782 0 0 0
764 5 45.7738348742066 27.514816548272606 12.637208238630784 0 0 0
765 5 31.741851674206604 41.3142357482726 26.669191438630783 0 0 0
766 5 41.6948488742066 27.514816548272606 12.637208238630784 0 0 0
767 5 27.895429674206603 41.3142357482726 26.669191438630783 0 0 0
768 5 45.7738348742066 31.361238548272606 8.790786238630783 0 0 0
769 5 31.741851674206604 45.3932217482726 22.590205438630782 0 0 0
770 5 27.895429674206603 31.361238548272606 22.590205438630782 0 0 0
771 5 41.6948488742066 45.3932217482726 8.790786238630783 0 0 0
772 5 31.741851674206604 27.514816548272606 26.669191438630783 0 0 0
773 5 45.7738348742066 41.3142357482726 12.637208238630784 0 0 0
774 5 31.741851674206604 41.3142357482726 8.790786238630783 0 0 0
775 5 45.7738348742066 27.514816548272606 22.590205438630782 0 0 0
776 5 27.895429674206603 45.3932217482726 12.637208238630784 0 0 0
777 5 41.6948488742066 31.361238548272606 26.669191438630783 0 0 0
778 5 30.494719274206602 45.5564617482726 26.832431438630785 0 0 0
779 5 45.9370748742066 30.114106148272604 26.832431438630785 0 0 0
780 5 45.9370748742066 45.5564617482726 11.390075838630784 0 0 0
